No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jack Smale,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacksmaleof4r,jacksmaleof4r,Northampton,2023-24,div3,northamptoncommunitycollege,2024
2,Ellis Snow,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ellissnowvcnu,ellissnowvcnu,Northampton,2023-24,div3,northamptoncommunitycollege,2024
3,Nathan Mostosky,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nathanmostoskymoxi,nathanmostoskymoxi,Northampton,2023-24,div3,northamptoncommunitycollege,2024
4,Austin Beard,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/austinbeard7eye,austinbeard7eye,Northampton,2023-24,div3,northamptoncommunitycollege,2024
5,Gavin Panovec,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/gavinpanovecd1z5,gavinpanovecd1z5,Northampton,2023-24,div3,northamptoncommunitycollege,2024
6,Jorge Maldonado,C/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jorgemaldonadod7yq,jorgemaldonadod7yq,Northampton,2023-24,div3,northamptoncommunitycollege,2024
7,Braden Cummings,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/bradencummingsl566,bradencummingsl566,Northampton,2023-24,div3,northamptoncommunitycollege,2024
8,Austin Strunk,SS/3B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/austinstrunkmbdz,austinstrunkmbdz,Northampton,2023-24,div3,northamptoncommunitycollege,2024
9,Joey Cook,2B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joeycook22bu,joeycook22bu,Northampton,2023-24,div3,northamptoncommunitycollege,2024
10,Aaron Clark,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aaronclark4n0c,aaronclark4n0c,Northampton,2023-24,div3,northamptoncommunitycollege,2024
11,Brandon Ratti,OF/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brandonrattifodr,brandonrattifodr,Northampton,2023-24,div3,northamptoncommunitycollege,2024
12,Gabriel Caso,C/OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/gabrielcasok7uc,gabrielcasok7uc,Northampton,2023-24,div3,northamptoncommunitycollege,2024
13,Cade Capello,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/cadecapello29an,cadecapello29an,Northampton,2023-24,div3,northamptoncommunitycollege,2024
15,Alexander Ruiz,SS/2B,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/alexanderruizr9fv,alexanderruizr9fv,Northampton,2023-24,div3,northamptoncommunitycollege,2024
16,Manuel Barroso,2B/3B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/manuelbarrosocrsr,manuelbarrosocrsr,Northampton,2023-24,div3,northamptoncommunitycollege,2024
17,Noah Gonzalez,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/noahgonzalezrb0z,noahgonzalezrb0z,Northampton,2023-24,div3,northamptoncommunitycollege,2024
18,Glen Pysher,C/Utl.,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/glenpysherrlfy,glenpysherrlfy,Northampton,2023-24,div3,northamptoncommunitycollege,2024
