No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sammy Rivera,SS,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/sammyriverapv0p,sammyriverapv0p,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
2,Kennie Rivera,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kennieriverajqkj,kennieriverajqkj,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
3,Josue Acevedo,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/josueacevedoj7z6,josueacevedoj7z6,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
4,Brody Mundell,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brodymundell548q,brodymundell548q,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
6,Carson Dobias,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/carsondobiascp53,carsondobiascp53,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
7,Andrew Zamora,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/andrewzamora3xn5,andrewzamora3xn5,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
8,Chanler Dilday,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/chanlerdilday1gls,chanlerdilday1gls,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
9,Dylan Montagna,1B,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/dylanmontagna7g78,dylanmontagna7g78,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
10,Derrick Calvillo,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/derrickcalvillooh00,derrickcalvillooh00,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
11,Evan Jerome,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/evanjerome3v91,evanjerome3v91,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
12,Braydon Borg,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/braydonborgd32x,braydonborgd32x,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
14,Ray Santacruz,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/raysantacruztqtf,raysantacruztqtf,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
15,Simon Fishgold,OF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/simonfishgoldpmt6,simonfishgoldpmt6,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
16,Damon Wagner,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/damonwagnertxgh,damonwagnertxgh,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
18,Juan Garcia,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/juangarcia3reb,juangarcia3reb,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
20,Jordan Perez,OF/INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jordanperezm44g,jordanperezm44g,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
21,Ramon Morales,1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ramonmoraleschq5,ramonmoraleschq5,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
22,Jaiman Lamphere,C,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jaimanlamphere1gmr,jaimanlamphere1gmr,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
23,JD Cunningham,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jdcunninghame58i,jdcunninghame58i,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
25,Yazniel Ojeda,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/yaznielojedaofk1,yaznielojedaofk1,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
26,Diego Martinez,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/diegomartinezps08,diegomartinezps08,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
29,Joey Fracek,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joeyfracekylk9,joeyfracekylk9,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
30,Evyn Booth,P/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/evynboothp6ts,evynboothp6ts,Minnesota North College - Hibbing,2018-19,div3,hibbingcommunitycollege,2019
