No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Tyler Svetik,P/IF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/tylersvetikuvcg,tylersvetikuvcg,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
6,Michael Horvath,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/michaelhorvathoxit,michaelhorvathoxit,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
7,Pat Rhoads,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/patrhoadsh6ft,patrhoadsh6ft,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
8,Harrison Scheffler,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/harrisonscheffleroek2,harrisonscheffleroek2,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
9,Chris Saliby,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/chrissalibyz3oc,chrissalibyz3oc,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
10,Zack King,C/IF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/zackkingip9s,zackkingip9s,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
12,Joshua Kern,P/IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/joshuakernen1m,joshuakernen1m,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
13,Tyler Knauss,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/tylerknausseo65,tylerknausseo65,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
14,Carl Cressman,P/IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/carlcressmanxw40,carlcressmanxw40,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
17,Khristian Polanco,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/khristianpolanco1roj,khristianpolanco1roj,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
21,Richard Perry,P/IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/richardperryxqn8,richardperryxqn8,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
22,Michael Tatasciore,P/UT,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/michaeltatasciorevqpr,michaeltatasciorevqpr,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
24,Dane Ciavarella,P/IF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/daneciavarellah1rq,daneciavarellah1rq,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
30,Casey Simmons,C/IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/caseysimmonsuhrt,caseysimmonsuhrt,Lehigh Carbon,2013-14,div3,lehighcarboncommunitycollege,2014
