No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Tyler Fischer,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tylerfischer9csr,tylerfischer9csr,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
1,Murray Kanter,SS-P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/murraykanter6420,murraykanter6420,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
2,Chris Russ,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/chrisruss2q1l,chrisruss2q1l,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
3,Omar Nunez,2B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/omarnunezq8jm,omarnunezq8jm,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
4,Matt Brown,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mattbrowndvdc,mattbrowndvdc,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
5,Jason Cervi,RF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jasoncervin9pp,jasoncervin9pp,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
6,Zach Morgan,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zachmorgansfg6,zachmorgansfg6,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
7,Dan Boudreau III,2B,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/danboudreauiiibk32,danboudreauiiibk32,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
8,Luke Harris,3B-P,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/lukeharris85ze,lukeharris85ze,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
10,Dan Summers,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dansummers0o7n,dansummers0o7n,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
11,Brian Keith,C,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/briankeithbm9g,briankeithbm9g,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
12,Joe Sacco,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/joesaccobfry,joesaccobfry,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
14,Justin Longstreet,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/justinlongstreetgz5j,justinlongstreetgz5j,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
17,Garrett Moretti,3B,,https://www.njcaa.org//sports/bsb/2015-16/div3/players/garrettmorettiiplp,garrettmorettiiplp,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
18,Shane Adams,3B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/shaneadamsnx3y,shaneadamsnx3y,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
21,Nick Caporale,C,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nickcaporalexafi,nickcaporalexafi,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
22,David Yanni,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/davidyanni620e,davidyanni620e,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
23,Jose Valentin,LF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/josevalentin3hkx,josevalentin3hkx,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
24,Matt Fazio,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mattfaziowyp2,mattfaziowyp2,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
25,Jaimes Mick,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jaimesmickdsjs,jaimesmickdsjs,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
27,Austin Fottrell,1B-P,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/austinfottrellvc04,austinfottrellvc04,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
29,Tyler Rzemyk,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tylerrzemykjl84,tylerrzemykjl84,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
30,Nelson Denan,3B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/nelsondenan8jzd,nelsondenan8jzd,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
31,JT Hickman,1B,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jthickmanodbx,jthickmanodbx,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
32,Marc Rodriguez,CF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/marcrodriguezokc3,marcrodriguezokc3,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
34,Conner DeLusant,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/connerdelusantap3l,connerdelusantap3l,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
51,Mike Bates,3B-P,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mikebatesdk2v,mikebatesdk2v,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
52,Silas Nixon,P-SS,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/silasnixonnvy7,silasnixonnvy7,Atlantic Cape,2015-16,div3,atlanticcapecommunitycollege,2016
