No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Matthew Sanfilippo,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/matthewsanfilippo40ma,matthewsanfilippo40ma,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
1,Kyle Finn,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/kylefinngnyg,kylefinngnyg,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
2,Zach Evans,SS,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/zachevansw3rv,zachevansw3rv,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
3,Vincent Stutz,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/vincentstutzo75a,vincentstutzo75a,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
4,Connor Schermerhorn,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/connorschermerhornfht3,connorschermerhornfht3,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
5,Howie Stuckey,SS,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/howiestuckey9x98,howiestuckey9x98,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
6,Trent Wasserman,LHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/trentwassermanr4f7,trentwassermanr4f7,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
7,Ryan Birchard,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ryanbirchardjiid,ryanbirchardjiid,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
8,Justin Hodil,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/justinhodil02fl,justinhodil02fl,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
9,Nick Nealon,3B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/nicknealon7dzj,nicknealon7dzj,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
11,Chris Tani,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/christani2y42,christani2y42,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
12,Andrew Fairbrother,3B/RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/andrewfairbrotherztr8,andrewfairbrotherztr8,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
13,Carter Arbuthnot,1B,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/carterarbuthnott750,carterarbuthnott750,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
15,Hunter Loomis,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/hunterloomisdwsm,hunterloomisdwsm,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
16,Will Jackman,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/willjackman7d6z,willjackman7d6z,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
17,Jackson Winkelsas,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jacksonwinkelsasdoyh,jacksonwinkelsasdoyh,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
18,Lance Baldensperger,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/lancebaldenspergers4nj,lancebaldenspergers4nj,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
19,Mike Ribis,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/mikeribisxsr9,mikeribisxsr9,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
20,Zach Johnson,RHP,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/zachjohnsonjwsm,zachjohnsonjwsm,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
23,Matthew Ferris,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/matthewferris4elh,matthewferris4elh,Niagara County,2021-22,div3,niagaracountycommunitycollege,2022
