No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Williams,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jakewilliams8v8g,jakewilliams8v8g,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
2,Jacob Binder,MIF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jacobbinder3cjr,jacobbinder3cjr,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
3,Branden Kirtley,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brandenkirtleyw5q8,brandenkirtleyw5q8,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
4,Robert Farr,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/robertfarrzize,robertfarrzize,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
5,Cameron Hill,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/cameronhill86sy,cameronhill86sy,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
6,Diego Arebalo,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/diegoarebalofnim,diegoarebalofnim,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
7,Davin Askew,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/davinaskewsxqf,davinaskewsxqf,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
8,Isaac Lopez,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaaclopezarmo,isaaclopezarmo,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
9,Reece Parrott,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/reeceparrott51bx,reeceparrott51bx,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
10,Lincoln Skinner,SS,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/lincolnskinner2keu,lincolnskinner2keu,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
11,Eric De Anda,3B,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ericdeanda2ruw,ericdeanda2ruw,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
12,Joseph Binder,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/josephbinder46vm,josephbinder46vm,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
13,Aldo Calvillo,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aldocalvillokn67,aldocalvillokn67,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
14,Maxwell Gidden,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/maxwellgiddenjmn4,maxwellgiddenjmn4,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
15,Tristan Mills,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tristanmillshly0,tristanmillshly0,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
16,Chris Jarrell,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/chrisjarrellq6az,chrisjarrellq6az,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
17,Ayden Franco,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aydenfrancohk4q,aydenfrancohk4q,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
19,Daniel Coreas,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/danielcoreasv2xb,danielcoreasv2xb,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
20,Michael Holden,C/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/michaelholdenbom0,michaelholdenbom0,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
21,Isaac Upchurch,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaacupchurch8hs8,isaacupchurch8hs8,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
22,Michael Riberich,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/michaelriberichpsvp,michaelriberichpsvp,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
23,Mason Sinner,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/masonsinnerz567,masonsinnerz567,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
24,Conner Chase,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/connerchaseha8o,connerchaseha8o,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
25,Noah Angus,C,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/noahangusmzfv,noahangusmzfv,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
26,Jake Nicholson,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jakenicholsonhfib,jakenicholsonhfib,Dallas College - North Lake,2023-24,div3,dallascollegenorthlake,2024
