No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joseph Sanchez,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/josephsanchezpjrh,josephsanchezpjrh,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
2,Logan Montoya,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/loganmontoya5ezr,loganmontoya5ezr,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
3,Ivan Silva,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ivansilvaky3s,ivansilvaky3s,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
4,Isaac Allen,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/isaacallenxip1,isaacallenxip1,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
5,Gabriel Gonzales,INF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/gabrielgonzalesq1ax,gabrielgonzalesq1ax,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
6,Cody Powell,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/codypowellhkzp,codypowellhkzp,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
7,Blake Seagraves,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/blakeseagravesqy1o,blakeseagravesqy1o,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
8,Jacob Perry,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jacobperryvoyh,jacobperryvoyh,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
9,David Lopez,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/davidlopezwvjr,davidlopezwvjr,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
10,Cody Johnson,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/codyjohnsonqeiw,codyjohnsonqeiw,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
11,Dalton Acosta,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/daltonacostadrdb,daltonacostadrdb,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
11,Dalton Acosta,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/daltonacostafk4f,daltonacostafk4f,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
12,Tanner Foy,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/tannerfoy6awp,tannerfoy6awp,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
13,Jay Milton,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jaymiltonuvm6,jaymiltonuvm6,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
15,Gabe Guzman,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/gabeguzmanmyy4,gabeguzmanmyy4,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
16,Daniel Rivera,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/danielrivera296r,danielrivera296r,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
17,Isaac D'Agostino,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/isaacdagostino73y6,isaacdagostino73y6,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
18,Jordan Parker,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jordanparker51su,jordanparker51su,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
20,Skylar Black,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/skylarblack74om,skylarblack74om,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
21,Will Crooker,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/willcrooker3rwh,willcrooker3rwh,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
22,Ben Simpson,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/bensimpson524r,bensimpson524r,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
23,Paul Bowman,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/paulbowman1odl,paulbowman1odl,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
24,Michael Fussell,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/michaelfussellu9fj,michaelfussellu9fj,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
25,Richard Burgess,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/richardburgessgg43,richardburgessgg43,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
28,Ryan Boaz,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ryanboaz54xf,ryanboaz54xf,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
29,Tyler Foy,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/tylerfoyemho,tylerfoyemho,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
30,Cody Wells,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/codywellsp5mp,codywellsp5mp,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
31,Mich Tamez,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/michtamezoqo9,michtamezoqo9,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
34,Patrick Bannister,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/patrickbannister7klf,patrickbannister7klf,Dallas College - Eastfield,2016-17,div3,eastfieldcollege,2017
