No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Daveas Espinal,SS,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/daveasespinaln9m6,daveasespinaln9m6,Herkimer,2019-20,div3,herkimercollege,2020
2,Matt Tobin,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/matttobinwld6,matttobinwld6,Herkimer,2019-20,div3,herkimercollege,2020
3,Dillon Cassidy,2B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dilloncassidyykv6,dilloncassidyykv6,Herkimer,2019-20,div3,herkimercollege,2020
4,Devin Disonell,OF/SS,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/devindisonelltq7x,devindisonelltq7x,Herkimer,2019-20,div3,herkimercollege,2020
5,Trey Princiotto,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/treyprinciottornp3,treyprinciottornp3,Herkimer,2019-20,div3,herkimercollege,2020
6,Dom Fasolo,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/domfasolormv4,domfasolormv4,Herkimer,2019-20,div3,herkimercollege,2020
7,Elian Pimentel,3B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/elianpimentelmjur,elianpimentelmjur,Herkimer,2019-20,div3,herkimercollege,2020
8,Griffin Yastremski,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/griffinyastremskid9ly,griffinyastremskid9ly,Herkimer,2019-20,div3,herkimercollege,2020
9,Chris Godlewski,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/chrisgodlewskip7cq,chrisgodlewskip7cq,Herkimer,2019-20,div3,herkimercollege,2020
10,Frank Wayman,1B/OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/frankwayman7l8i,frankwayman7l8i,Herkimer,2019-20,div3,herkimercollege,2020
