No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryan Javier,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/bryanjavier58kg,bryanjavier58kg,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
2,Sam Roeseler,INF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/samroeselerlauh,samroeselerlauh,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
3,Sam Wojs,OF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/samwojsas66,samwojsas66,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
4,Sean Karlos Quiles,C/1B/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/seankarlosquiles1aiv,seankarlosquiles1aiv,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
6,Brandon Stachowiak,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/brandonstachowiakotts,brandonstachowiakotts,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
8,Andrew Wilson,INF/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/andrewwilsonx2a5,andrewwilsonx2a5,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
10,Alec Garcia,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/alecgarciai0ni,alecgarciai0ni,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
12,Malik Flores,UTL/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/malikfloreso4r7,malikfloreso4r7,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
13,Zack Szalacinski,P/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zackszalacinskir9y3,zackszalacinskir9y3,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
15,Jack Kraemer,P/UTL,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jackkraemernu85,jackkraemernu85,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
16,Nicholas Calkins,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nicholascalkinsqxl4,nicholascalkinsqxl4,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
18,Dylan Moser,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dylanmoserwrb2,dylanmoserwrb2,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
19,Tyler Mauch,INF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/tylermauchvoh7,tylermauchvoh7,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
21,Collin Mahn,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/collinmahnow0o,collinmahnow0o,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
22,Chris Mercier,P/1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/chrismercierwr9c,chrismercierwr9c,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
24,Wyatt Herbert,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/wyattherbertujrc,wyattherbertujrc,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
25,Connor Burke,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/connorburke4tq3,connorburke4tq3,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
27,Alec Randow,OF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/alecrandows6xh,alecrandows6xh,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
32,Jacob Passow,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jacobpassowwtqw,jacobpassowwtqw,Milwaukee Area Tech,2017-18,div3,milwaukeeareatechnicalcollege,2018
