No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
4,Nicholas Hollock,Pitcher/First Base/Outfield,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nicholashollock10r4,nicholashollock10r4,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
6,Elijah Samuel,Outfield/Second Base,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/elijahsamueluy6r,elijahsamueluy6r,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
7,Brandon Smith,Pitcher/Catcher/First Base,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brandonsmithzmrc,brandonsmithzmrc,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
9,Miguel Rivas,Pitcher/Shortstop,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/miguelrivasavsl,miguelrivasavsl,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
10,Cole Oberst,Pitcher/Third Base,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/coleobersty2wh,coleobersty2wh,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
12,Bradley Higgins,Pitcher/Second Base,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/bradleyhigginskv50,bradleyhigginskv50,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
14,Christopher Johnson,Outfield,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/christopherjohnson1h54,christopherjohnson1h54,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
19,Bruce Leatherman,Pitcher/Outfield,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/bruceleatherman3btz,bruceleatherman3btz,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
20,Ryan Conklin,First Base/Second Base,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanconklin128t,ryanconklin128t,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
23,John Occhipinti,Pitcher/Center Field,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/johnocchipintifo3a,johnocchipintifo3a,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
24,Ryan Sullivan,Second Base/Right Field,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryansullivanje12,ryansullivanje12,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
26,Ayden Everett,Pitcher/Left Field,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aydeneverettvcqx,aydeneverettvcqx,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
28,William Hartwick,Pitcher/First Base/Outfield,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/williamhartwicksdq1,williamhartwicksdq1,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
31,William Preston,Outfield,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/williamprestond9ua,williamprestond9ua,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
32,Ryan St. Leger,First Base/Catcher,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryanstlegerzc2z,ryanstlegerzc2z,Luzerne County,2023-24,div3,luzernecountycommunitycollege,2024
