No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kyle Simmons,SS/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/kylesimmonscosk,kylesimmonscosk,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
2,Calder Roggie,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/calderroggiellot,calderroggiellot,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
3,Alexander Sanchez,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/alexandersanchezyv8p,alexandersanchezyv8p,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
4,Terrence Belec,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/terrencebelecy6ph,terrencebelecy6ph,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
5,Bradley McQuinn,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/bradleymcquinnppd4,bradleymcquinnppd4,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
6,Elliot Martin,C/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/elliotmartini0iy,elliotmartini0iy,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
7,Eury Villalona,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/euryvillalonabqzv,euryvillalonabqzv,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
8,James Matthews III,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jamesmatthewsiii8mse,jamesmatthewsiii8mse,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
9,Alvin Valdez,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/alvinvaldezw3d3,alvinvaldezw3d3,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
11,Jorge Mera,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jorgemeraqaid,jorgemeraqaid,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
12,Brandon Noble,1B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/brandonnoble6rtv,brandonnoble6rtv,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
14,Jason Hardie,C,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jasonhardiemw6w,jasonhardiemw6w,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
15,Michael Wood,3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/michaelwoodx5gg,michaelwoodx5gg,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
16,Cameron Robbins,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/cameronrobbinshhuu,cameronrobbinshhuu,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
17,Dustin Pond,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/dustinpond96ia,dustinpond96ia,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
20,Mac Edwards,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/macedwardsimag,macedwardsimag,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
21,Rolando Rincon,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/rolandorinconnamn,rolandorinconnamn,Jefferson (NY),2013-14,div3,jeffersoncommunitycollege,2014
