No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Strantz,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/austinstrantza8d8,austinstrantza8d8,Century,2019-20,div3,centurycollege,2020
2,Luke Lemay,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/lukelemay60kk,lukelemay60kk,Century,2019-20,div3,centurycollege,2020
3,Ben Lindquist,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/benlindquistxo96,benlindquistxo96,Century,2019-20,div3,centurycollege,2020
4,Mickey Zeller,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mickeyzeller8nop,mickeyzeller8nop,Century,2019-20,div3,centurycollege,2020
5,Andrew Peters,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/andrewpetersfki7,andrewpetersfki7,Century,2019-20,div3,centurycollege,2020
6,Noah Stober,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/noahstobern7bo,noahstobern7bo,Century,2019-20,div3,centurycollege,2020
7,Jackson Bates,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacksonbates0ygw,jacksonbates0ygw,Century,2019-20,div3,centurycollege,2020
8,Brandon DiOrio,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brandondioriow4x4,brandondioriow4x4,Century,2019-20,div3,centurycollege,2020
9,Brendan McKevitt,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brendanmckevitt9rzx,brendanmckevitt9rzx,Century,2019-20,div3,centurycollege,2020
10,Justin Cornell,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/justincornelllyuu,justincornelllyuu,Century,2019-20,div3,centurycollege,2020
11,Chad Fox,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/chadfoxgnjp,chadfoxgnjp,Century,2019-20,div3,centurycollege,2020
12,Andrew Devine,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/andrewdevinemin4,andrewdevinemin4,Century,2019-20,div3,centurycollege,2020
13,Jaxson Fenn,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jaxsonfennr9cg,jaxsonfennr9cg,Century,2019-20,div3,centurycollege,2020
14,Matt Nunn,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/mattnunnk8cm,mattnunnk8cm,Century,2019-20,div3,centurycollege,2020
15,Isaac Benesh,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/isaacbenesh5ix3,isaacbenesh5ix3,Century,2019-20,div3,centurycollege,2020
16,Taylor Mattern,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/taylormatternpsed,taylormatternpsed,Century,2019-20,div3,centurycollege,2020
18,David Van Ort,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/davidvanortmeci,davidvanortmeci,Century,2019-20,div3,centurycollege,2020
19,Bennett Osborn,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bennettosbornz9yx,bennettosbornz9yx,Century,2019-20,div3,centurycollege,2020
20,Nick Dinkel,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/nickdinkelnltg,nickdinkelnltg,Century,2019-20,div3,centurycollege,2020
21,Jackson Schneider,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jacksonschneiderqpbc,jacksonschneiderqpbc,Century,2019-20,div3,centurycollege,2020
23,Jaden Domeier,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jadendomeier39sc,jadendomeier39sc,Century,2019-20,div3,centurycollege,2020
24,Carter Shook,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/cartershook6zu6,cartershook6zu6,Century,2019-20,div3,centurycollege,2020
25,Brevin Smith,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brevinsmitha70q,brevinsmitha70q,Century,2019-20,div3,centurycollege,2020
26,John Hubesch,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/johnhubeschn5wx,johnhubeschn5wx,Century,2019-20,div3,centurycollege,2020
27,Brady Zackrison,,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bradyzackrison0vhj,bradyzackrison0vhj,Century,2019-20,div3,centurycollege,2020
29,Kolin Williams,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kolinwilliams0d9y,kolinwilliams0d9y,Century,2019-20,div3,centurycollege,2020
31,Ashten Safranski,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ashtensafranskic911,ashtensafranskic911,Century,2019-20,div3,centurycollege,2020
