No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Beras,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joseberaskwx9,joseberaskwx9,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
2,Dylan Duval,C,FR,https://www.njcaa.org/sports/bsb/2018-19/div3/players/dylanduvaljp5b,dylanduvaljp5b,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
3,Spencer Brown,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/spencerbrownmpd4,spencerbrownmpd4,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
4,Kevin Tatis,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kevintatis6dv5,kevintatis6dv5,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
5,Andy Acosta,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/andyacosta34bb,andyacosta34bb,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
6,LeAngel Vasquez,RHP,FR,https://www.njcaa.org/sports/bsb/2018-19/div3/players/leangelvasquezrhbi,leangelvasquezrhbi,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
7,Leo Romero,IF,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/leoromero4e0v,leoromero4e0v,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
10,Robert Lagasse,OF,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/robertlagassexj3s,robertlagassexj3s,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
11,Hunter Wilichoski,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/hunterwilichoskitn6u,hunterwilichoskitn6u,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
12,Alexander Almonte,OF,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alexanderalmontenjtq,alexanderalmontenjtq,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
13,Joan Cordero,,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/joancorderoy0ja,joancorderoy0ja,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
14,Michael Goodin,RHP,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/michaelgoodinsrdm,michaelgoodinsrdm,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
15,Spencer Balian,IF,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/spencerbalian6apl,spencerbalian6apl,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
16,Michael Stellato,,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/michaelstellatotzk2,michaelstellatotzk2,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
18,Brandon Mullarkey,LHP,FR,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brandonmullarkeyr4op,brandonmullarkeyr4op,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
19,Ronald Luke II,LHP,FR,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ronaldlukeiif4ls,ronaldlukeiif4ls,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
20,Riley Magee,,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/rileymagee67bj,rileymagee67bj,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
21,Kyle Hawes,OF,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kylehawessypb,kylehawessypb,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
24,Sulaiman Guilbault,,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/sulaimanguilbault3sgb,sulaimanguilbault3sgb,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
27,Harrison Engstrom,C,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/harrisonengstrom516z,harrisonengstrom516z,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
28,Andrew Caulfield,IF,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/andrewcaulfieldgt7h,andrewcaulfieldgt7h,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
30,Ryan Sharkey,RHP,SO,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ryansharkeyun2q,ryansharkeyun2q,Northern Essex,2018-19,div3,northernessexcommunitycollege,2019
