No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Evola,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nickevolarrx4,nickevolarrx4,Joliet,2016-17,div3,jolietjuniorcollege,2017
3,AJ Murdock,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ajmurdockpbss,ajmurdockpbss,Joliet,2016-17,div3,jolietjuniorcollege,2017
4,Cole Thompson,C,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/colethompsonts9l,colethompsonts9l,Joliet,2016-17,div3,jolietjuniorcollege,2017
5,Anthony Agne,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/anthonyagneqmnq,anthonyagneqmnq,Joliet,2016-17,div3,jolietjuniorcollege,2017
6,Kyle Creagan,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kylecreaganojwm,kylecreaganojwm,Joliet,2016-17,div3,jolietjuniorcollege,2017
7,Joe McGuire,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joemcguire8ken,joemcguire8ken,Joliet,2016-17,div3,jolietjuniorcollege,2017
8,Jake Poch,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jakepochtsbf,jakepochtsbf,Joliet,2016-17,div3,jolietjuniorcollege,2017
9,Rob Blissitt,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/robblissittg83y,robblissittg83y,Joliet,2016-17,div3,jolietjuniorcollege,2017
10,Luke DeBenedetti,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/lukedebenedettix781,lukedebenedettix781,Joliet,2016-17,div3,jolietjuniorcollege,2017
12,Nick Clemmons,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nickclemmonsh8iy,nickclemmonsh8iy,Joliet,2016-17,div3,jolietjuniorcollege,2017
13,Stephen Likins,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/stephenlikinsmomn,stephenlikinsmomn,Joliet,2016-17,div3,jolietjuniorcollege,2017
14,Daniel Miller,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/danielmiller6g8l,danielmiller6g8l,Joliet,2016-17,div3,jolietjuniorcollege,2017
15,Matt Welch,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/mattwelchc5ic,mattwelchc5ic,Joliet,2016-17,div3,jolietjuniorcollege,2017
18,Kiryn Coleman,C,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kiryncolemanghos,kiryncolemanghos,Joliet,2016-17,div3,jolietjuniorcollege,2017
19,Jeffrey Birchfield,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jeffreybirchfield4wfh,jeffreybirchfield4wfh,Joliet,2016-17,div3,jolietjuniorcollege,2017
20,Cameron Bragg,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/cameronbraggb38x,cameronbraggb38x,Joliet,2016-17,div3,jolietjuniorcollege,2017
21,Davis Purviance,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/davispurviancej6ho,davispurviancej6ho,Joliet,2016-17,div3,jolietjuniorcollege,2017
22,Tyler DesMarais,C,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/tylerdesmaraisav7o,tylerdesmaraisav7o,Joliet,2016-17,div3,jolietjuniorcollege,2017
23,Brad VanAsdlen,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/bradvanasdlenzzal,bradvanasdlenzzal,Joliet,2016-17,div3,jolietjuniorcollege,2017
24,Nicholas Followell,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nicholasfollowellftyd,nicholasfollowellftyd,Joliet,2016-17,div3,jolietjuniorcollege,2017
26,Andrew Rodriguez,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/andrewrodriguezmkqx,andrewrodriguezmkqx,Joliet,2016-17,div3,jolietjuniorcollege,2017
29,Adam Knerr,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/adamknerrlva9,adamknerrlva9,Joliet,2016-17,div3,jolietjuniorcollege,2017
30,Daniel Terrazas,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/danielterrazas0iig,danielterrazas0iig,Joliet,2016-17,div3,jolietjuniorcollege,2017
31,Marcus Stewart,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/marcusstewarta4sk,marcusstewarta4sk,Joliet,2016-17,div3,jolietjuniorcollege,2017
32,Kendall Interial,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kendallinterialgw9i,kendallinterialgw9i,Joliet,2016-17,div3,jolietjuniorcollege,2017
33,Connor Creed,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/connorcreedvuxr,connorcreedvuxr,Joliet,2016-17,div3,jolietjuniorcollege,2017
34,Joseph Davi,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/josephdavihynt,josephdavihynt,Joliet,2016-17,div3,jolietjuniorcollege,2017
44,Nick LoFurno,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nicklofurnobfh4,nicklofurnobfh4,Joliet,2016-17,div3,jolietjuniorcollege,2017
45,Josh Tesch,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joshteschf1j8,joshteschf1j8,Joliet,2016-17,div3,jolietjuniorcollege,2017
