No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kevin Foreman,Of,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/kevinforemanh8ye,kevinforemanh8ye,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
2,Luis Sauri,INF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/luissauri2cyo,luissauri2cyo,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
4,Javier Vega,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/javiervegat36q,javiervegat36q,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
5,Joe Hamill,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/joehamillvd9d,joehamillvd9d,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
7,TJ Cheli,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/tjchelia32m,tjchelia32m,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
8,Giacomo Antonicello,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/giacomoantonicellox1oi,giacomoantonicellox1oi,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
13,Logan Petty,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/loganpetty1wqa,loganpetty1wqa,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
14,Aidan Riley,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/aidanrileytvb4,aidanrileytvb4,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
17,Angel Pasqual,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/angelpasqualtvk0,angelpasqualtvk0,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
19,Frank Moreta,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/frankmoretagkpc,frankmoretagkpc,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
20,Justin Maniero,INF,So,https://www.njcaa.org//sports/bsb/2021-22/div3/players/justinmaniero1q2b,justinmaniero1q2b,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
21,Collin Bradley,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/collinbradleydxi7,collinbradleydxi7,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
22,Isaiah Kennison,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/isaiahkennisonuoj6,isaiahkennisonuoj6,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
23,Omar Luis,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/omarluisnwhr,omarluisnwhr,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
24,Omar Hernandez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/omarhernandezj4wr,omarhernandezj4wr,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
25,Jack Jones,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jackjonesmpe0,jackjonesmpe0,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
27,Dante DiPalma,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/dantedipalma82a0,dantedipalma82a0,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
28,David Contee,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/davidconteebjim,davidconteebjim,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
31,Danny Demarco,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/dannydemarco1rj7,dannydemarco1rj7,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
32,Nathan Goodrich,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/nathangoodrich80bd,nathangoodrich80bd,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
34,Jon Dempsey,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/jondempseykc7i,jondempseykc7i,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
37,Gabe Salinsky,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/gabesalinskykxly,gabesalinskykxly,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
40,Ryan Master,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/ryanmastermi43,ryanmastermi43,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
43,Matt Vega,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/mattvegaj6my,mattvegaj6my,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
44,Caden Dail,"P,OF",Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/cadendailpqvn,cadendailpqvn,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
45,Peter Calandra,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/petercalandracxf2,petercalandracxf2,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
46,Nico Petrelli,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/nicopetrellij5td,nicopetrellij5td,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
48,Rolando Segura,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div3/players/rolandoseguracw6c,rolandoseguracw6c,Atlantic Cape,2021-22,div3,atlanticcapecommunitycollege,2022
