No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Samuel Blowe,2B/SS/3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/samuelblowexcdg,samuelblowexcdg,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
4,Griffin Holtz,SS/2B/P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/griffinholtzi59j,griffinholtzi59j,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
5,Elijah Haden,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/elijahhadenrxxc,elijahhadenrxxc,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
6,Aaron Wray,OF/C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/aaronwrayc9rv,aaronwrayc9rv,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
7,Drew Broker,P/1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/drewbrokers2pn,drewbrokers2pn,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
8,Robert Edwards,C/1B,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/robertedwardso8iz,robertedwardso8iz,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
10,Malik Jackson,SS/3B/2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/malikjacksonflws,malikjacksonflws,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
11,Ben Hoare,OF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/benhoarexim3,benhoarexim3,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
12,Stephen Grimes,1B/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/stephengrimes17s5,stephengrimes17s5,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
13,Erik Dorst,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/erikdorstdw99,erikdorstdw99,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
14,Reece Walton,3B/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/reecewalton28fv,reecewalton28fv,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
15,Ethan Richter,3B/P/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ethanrichterswkh,ethanrichterswkh,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
16,Erik Hughes,C/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/erikhughesdwyd,erikhughesdwyd,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
24,Brett Moore,OF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/brettmoorej1o4,brettmoorej1o4,Virginia Peninsula Community College,2016-17,div3,thomasnelsoncommunitycollege,2017
