No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,CANNON DESERF,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/cannondeserf64tr,cannondeserf64tr,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
2,TYLER MYROW,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/tylermyrowuwvu,tylermyrowuwvu,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
3,NIKE TRATREE,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/niketratreelnhm,niketratreelnhm,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
4,CHRISTOPHER GLORIA,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/christophergloria5nik,christophergloria5nik,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
5,ZACHARY TURNER,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/zacharyturnerldk0,zacharyturnerldk0,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
6,TALON SIMMONS,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/talonsimmonsskkb,talonsimmonsskkb,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
7,DANNY BERNETHY,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/dannybernethyhn04,dannybernethyhn04,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
8,CARLOS PIRELA,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/carlospirela3r94,carlospirela3r94,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
9,GARRETT VARDEMAN,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/garrettvardeman471v,garrettvardeman471v,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
10,NOAH WORLEY,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/noahworley792z,noahworley792z,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
11,MARIO LOPEZ,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/mariolopezw7n1,mariolopezw7n1,Dallas College - North Lake,2020-21,div3,dallascollegenorthlake,2021
