No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Duffy,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ryanduffyc52p,ryanduffyc52p,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
4,Jacob Johnson,2B-SS,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jacobjohnson56op,jacobjohnson56op,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
5,Zach Ward,2B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zachwardtdgv,zachwardtdgv,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
7,Kyle Hintz,3B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kylehintzyzai,kylehintzyzai,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
8,Dakota Schafer,C-IF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/dakotaschafer6ijy,dakotaschafer6ijy,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
9,Clayton Gallus,OF-P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/claytongallus0qab,claytongallus0qab,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
10,Connor Knettel,OF-P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/connorknettel70za,connorknettel70za,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
13,Brayden Montgomery,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/braydenmontgomeryu10j,braydenmontgomeryu10j,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
15,Lukas Adelman,SS-P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/lukasadelmann2gi,lukasadelmann2gi,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
24,Kyle Durbin,P-OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kyledurbindabu,kyledurbindabu,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
25,Justin Janikowski,OF-C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/justinjanikowski7gom,justinjanikowski7gom,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
31,Caleb Berg,C-1B-P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/calebbergv3fw,calebbergv3fw,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
39,Hunter Piehl,P-OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/hunterpiehl3thw,hunterpiehl3thw,Minnesota North College - Vermilion,2017-18,div3,vermilioncommunitycollege,2018
