No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Kaleb Moody,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kalebmoody0x1k,kalebmoody0x1k,North Arkansas,2017-18,div3,northarkansascollege,2018
1,Josh Cathey,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/joshcatheym2ie,joshcatheym2ie,North Arkansas,2017-18,div3,northarkansascollege,2018
2,Hayden Fennell,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/haydenfennell3ze5,haydenfennell3ze5,North Arkansas,2017-18,div3,northarkansascollege,2018
3,Troy Rose,2B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/troyrosenrpz,troyrosenrpz,North Arkansas,2017-18,div3,northarkansascollege,2018
5,Garrett Bradley,P,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/garrettbradleywob3,garrettbradleywob3,North Arkansas,2017-18,div3,northarkansascollege,2018
6,Cole Brown,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/colebrownwrvc,colebrownwrvc,North Arkansas,2017-18,div3,northarkansascollege,2018
7,Logan Skaggs,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/loganskaggs9bbu,loganskaggs9bbu,North Arkansas,2017-18,div3,northarkansascollege,2018
8,JD Vaughan,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jdvaughanmlhy,jdvaughanmlhy,North Arkansas,2017-18,div3,northarkansascollege,2018
9,Mason Kinder,1B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/masonkindern6em,masonkindern6em,North Arkansas,2017-18,div3,northarkansascollege,2018
10,Jacob Watson,SS,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jacobwatsonsd70,jacobwatsonsd70,North Arkansas,2017-18,div3,northarkansascollege,2018
12,Blake Mclean,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/blakemcleanqlsn,blakemcleanqlsn,North Arkansas,2017-18,div3,northarkansascollege,2018
13,Trenton Stone,OF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/trentonstoneq8qu,trentonstoneq8qu,North Arkansas,2017-18,div3,northarkansascollege,2018
