No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Christopher Dixon,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/christopherdixonyvuk,christopherdixonyvuk,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
1,Samuel Fernandez,,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/samuelfernandezjc6m,samuelfernandezjc6m,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
3,Edward Torres,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/edwardtorresjfps,edwardtorresjfps,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
5,Louis Ampuero,P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/louisampueroeauo,louisampueroeauo,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
6,Tyler Leach,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/tylerleachbjqb,tylerleachbjqb,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
10,Rafael Sandoval,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/rafaelsandovalfotj,rafaelsandovalfotj,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
11,Brandon Bautista,P/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/brandonbautista8tsm,brandonbautista8tsm,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
12,William Diaz,INF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/williamdiazxw1y,williamdiazxw1y,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
13,Ringo Rodriguez,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ringorodriguezhkal,ringorodriguezhkal,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
15,Brian Santana,LF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/briansantana0y19,briansantana0y19,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
16,Joseph Navas,3B/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/josephnavasj63q,josephnavasj63q,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
17,Joseph Legare,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/josephlegare0fg8,josephlegare0fg8,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
18,Ken Watanabe,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/kenwatanaben51c,kenwatanaben51c,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
19,Jeremy Molina,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jeremymolinaswah,jeremymolinaswah,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
20,Mark Archibald,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/markarchibaldbx3i,markarchibaldbx3i,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
21,Matthew Triebel,P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/matthewtriebelpj4v,matthewtriebelpj4v,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
23,Nicholas Zuvic,2B,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/nicholaszuvicnuax,nicholaszuvicnuax,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
24,David Lim,P/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/davidlimnjoi,davidlimnjoi,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
25,Shawn Charles,INF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/shawncharleszuwm,shawncharleszuwm,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
27,Fernando Polanco,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/fernandopolancoetzs,fernandopolancoetzs,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
30,Andres Perez,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/andresperez0m14,andresperez0m14,Queensborough,2016-17,div3,queensboroughcommunitycollege,2017
