No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mike Scott,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mikescottet5j,mikescottet5j,Erie,2019-20,div3,eriecommunitycollege,2020
2,Alex Rodriguez,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/alexrodriguezgeaw,alexrodriguezgeaw,Erie,2019-20,div3,eriecommunitycollege,2020
3,Manny Cooper,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mannycooper4exz,mannycooper4exz,Erie,2019-20,div3,eriecommunitycollege,2020
4,Treavor Janese,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/treavorjanesen1eh,treavorjanesen1eh,Erie,2019-20,div3,eriecommunitycollege,2020
5,Mike Garcia,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mikegarcia3cih,mikegarcia3cih,Erie,2019-20,div3,eriecommunitycollege,2020
6,Brandon Orr,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/brandonorr5vq7,brandonorr5vq7,Erie,2019-20,div3,eriecommunitycollege,2020
7,Cole Cote,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/colecoter2bn,colecoter2bn,Erie,2019-20,div3,eriecommunitycollege,2020
8,Mike Hartman,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/mikehartman17n8,mikehartman17n8,Erie,2019-20,div3,eriecommunitycollege,2020
10,Jordan Prince,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jordanprince6uh1,jordanprince6uh1,Erie,2019-20,div3,eriecommunitycollege,2020
11,Isaiah Salas,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/isaiahsalasnfxx,isaiahsalasnfxx,Erie,2019-20,div3,eriecommunitycollege,2020
12,Dan Aguilar,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/danaguilar4mj0,danaguilar4mj0,Erie,2019-20,div3,eriecommunitycollege,2020
13,Carter Arbuthnot,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/carterarbuthnotqxag,carterarbuthnotqxag,Erie,2019-20,div3,eriecommunitycollege,2020
14,Trey Swartz,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/treyswartzs051,treyswartzs051,Erie,2019-20,div3,eriecommunitycollege,2020
15,Nathan Scragg,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nathanscraggoo3m,nathanscraggoo3m,Erie,2019-20,div3,eriecommunitycollege,2020
17,Justin Groves,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/justingroves36cu,justingroves36cu,Erie,2019-20,div3,eriecommunitycollege,2020
18,Levi Vaughan,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/levivaughanh1ww,levivaughanh1ww,Erie,2019-20,div3,eriecommunitycollege,2020
19,Kevin Thomson,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kevinthomsonc7nz,kevinthomsonc7nz,Erie,2019-20,div3,eriecommunitycollege,2020
20,Billy Quinn,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/billyquinnd7ve,billyquinnd7ve,Erie,2019-20,div3,eriecommunitycollege,2020
21,Giovanni Chimera,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/giovannichimerazwj2,giovannichimerazwj2,Erie,2019-20,div3,eriecommunitycollege,2020
24,AJ Karosas,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ajkarosaspwpx,ajkarosaspwpx,Erie,2019-20,div3,eriecommunitycollege,2020
25,Brayden Byers,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/braydenbyers5l3a,braydenbyers5l3a,Erie,2019-20,div3,eriecommunitycollege,2020
26,Dylan Moorhouse,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dylanmoorhouseg1kw,dylanmoorhouseg1kw,Erie,2019-20,div3,eriecommunitycollege,2020
28,Adam Rankie,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/adamrankiee5wf,adamrankiee5wf,Erie,2019-20,div3,eriecommunitycollege,2020
29,Kyle Blunt,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kylebluntz0cf,kylebluntz0cf,Erie,2019-20,div3,eriecommunitycollege,2020
30,Dom Morea,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dommoreanr8n,dommoreanr8n,Erie,2019-20,div3,eriecommunitycollege,2020
31,Tristen Ciarlo,,SO,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tristenciarloapfb,tristenciarloapfb,Erie,2019-20,div3,eriecommunitycollege,2020
33,Jackson Painter,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jacksonpaintern3nb,jacksonpaintern3nb,Erie,2019-20,div3,eriecommunitycollege,2020
35,Greg Hare,,FR,https://www.njcaa.org//sports/bsb/2019-20/div3/players/greghare7ft5,greghare7ft5,Erie,2019-20,div3,eriecommunitycollege,2020
