No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryan McGuire,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/bryanmcguire44w0,bryanmcguire44w0,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
2,Daniel Priore,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/danielpriorev5s9,danielpriorev5s9,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
3,Joshua Wright,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/joshuawrighti5zq,joshuawrighti5zq,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
4,Tyler Radcliff,OF/RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/tylerradcliff1tgz,tylerradcliff1tgz,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
5,Brendan Heitz,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brendanheitzwy1q,brendanheitzwy1q,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
6,Zephan Kash,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/zephankashxa2x,zephankashxa2x,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
7,Steve Deluca,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/stevedelucaahu4,stevedelucaahu4,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
8,Brian Imfeld,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brianimfeldti2j,brianimfeldti2j,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
9,Mitchell Williams,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/mitchellwilliams6msp,mitchellwilliams6msp,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
10,Dylan Gorski,C,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/dylangorskir7ap,dylangorskir7ap,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
11,Charles Parsons,RHP/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/charlesparsonsii8i,charlesparsonsii8i,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
12,Jesse Whitmeyer,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/jessewhitmeyerinvs,jessewhitmeyerinvs,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
13,Robert Kelly,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div3/players/robertkellyobo4,robertkellyobo4,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
14,Brandon Thomas,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/brandonthomasws9x,brandonthomasws9x,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
15,Mark Giallanzo,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/markgiallanzoiep8,markgiallanzoiep8,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
16,Ed Zakrzewski,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/edzakrzewski92om,edzakrzewski92om,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
17,Casey Blanck,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div3/players/caseyblancknro6,caseyblancknro6,Mohawk Valley,2012-13,div3,mohawkvalleycommunitycollege,2013
