No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,TIMO SCHAU,SS/2B/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/timoschauysay,timoschauysay,Oakton,2017-18,div3,oaktoncommunitycollege,2018
3,JEFF MUSTARI,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jeffmustari91lf,jeffmustari91lf,Oakton,2017-18,div3,oaktoncommunitycollege,2018
4,NICO TORRES,OF/2B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/nicotorres3lin,nicotorres3lin,Oakton,2017-18,div3,oaktoncommunitycollege,2018
5,CHRISTOPHER BROCCOLINO,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/christopherbroccolino9mkr,christopherbroccolino9mkr,Oakton,2017-18,div3,oaktoncommunitycollege,2018
7,TOMMY CORLETT,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/tommycorlett8o14,tommycorlett8o14,Oakton,2017-18,div3,oaktoncommunitycollege,2018
8,BRIAN MACKEY,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/brianmackeyxn44,brianmackeyxn44,Oakton,2017-18,div3,oaktoncommunitycollege,2018
9,JACK SPLETT,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jacksplettf022,jacksplettf022,Oakton,2017-18,div3,oaktoncommunitycollege,2018
10,ANTHONY KOLLINTZAS,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/anthonykollintzas8err,anthonykollintzas8err,Oakton,2017-18,div3,oaktoncommunitycollege,2018
11,GIANFRANCO SORRENTINO,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/gianfrancosorrentinosvyx,gianfrancosorrentinosvyx,Oakton,2017-18,div3,oaktoncommunitycollege,2018
12,JACKSON FISCHER,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jacksonfischeri8i3,jacksonfischeri8i3,Oakton,2017-18,div3,oaktoncommunitycollege,2018
14,TREVOR HEINLEIN,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/trevorheinleinll69,trevorheinleinll69,Oakton,2017-18,div3,oaktoncommunitycollege,2018
15,MARCO ROMERO,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/marcoromerokpmv,marcoromerokpmv,Oakton,2017-18,div3,oaktoncommunitycollege,2018
16,LUIS SAVIGNE,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/luissavignebksn,luissavignebksn,Oakton,2017-18,div3,oaktoncommunitycollege,2018
17,SAM KINDLE,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/samkindle4h1f,samkindle4h1f,Oakton,2017-18,div3,oaktoncommunitycollege,2018
18,RUSSELL LANGAN,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/russelllanganojm5,russelllanganojm5,Oakton,2017-18,div3,oaktoncommunitycollege,2018
19,BAILY EGAN,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/bailyeganrb8w,bailyeganrb8w,Oakton,2017-18,div3,oaktoncommunitycollege,2018
20,JOHN MCHUGH,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/johnmchugh8dib,johnmchugh8dib,Oakton,2017-18,div3,oaktoncommunitycollege,2018
21,KYLE MACRAE,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kylemacraeiox5,kylemacraeiox5,Oakton,2017-18,div3,oaktoncommunitycollege,2018
23,VICTOR PIMENTEL,C/3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/victorpimentel1vxw,victorpimentel1vxw,Oakton,2017-18,div3,oaktoncommunitycollege,2018
24,SAWYER PRICE,3B/SS,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/sawyerprice3554,sawyerprice3554,Oakton,2017-18,div3,oaktoncommunitycollege,2018
25,PABLO CUSTODIO,C/3B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/pablocustodiondqq,pablocustodiondqq,Oakton,2017-18,div3,oaktoncommunitycollege,2018
26,LUCAS KARZ,1B,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/lucaskarz2e5b,lucaskarz2e5b,Oakton,2017-18,div3,oaktoncommunitycollege,2018
27,GIANCARLO CHEESMAN,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/giancarlocheesmantxvf,giancarlocheesmantxvf,Oakton,2017-18,div3,oaktoncommunitycollege,2018
28,JOE SULLIVAN,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/joesullivan6vyp,joesullivan6vyp,Oakton,2017-18,div3,oaktoncommunitycollege,2018
29,DAN SULLIVAN,1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/dansullivanuhvo,dansullivanuhvo,Oakton,2017-18,div3,oaktoncommunitycollege,2018
30,JOSE VERA SANCHEZ,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/joseverasanchezt6q5,joseverasanchezt6q5,Oakton,2017-18,div3,oaktoncommunitycollege,2018
31,RYNE WEIDERER,C,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/ryneweiderer9euu,ryneweiderer9euu,Oakton,2017-18,div3,oaktoncommunitycollege,2018
33,MILES PORTER,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/milesporterc8sr,milesporterc8sr,Oakton,2017-18,div3,oaktoncommunitycollege,2018
34,CHASE PEARCE,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/chasepearcehnfg,chasepearcehnfg,Oakton,2017-18,div3,oaktoncommunitycollege,2018
39,KEVIN CAPOTE,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/kevincapoteq0m1,kevincapoteq0m1,Oakton,2017-18,div3,oaktoncommunitycollege,2018
44,TOMMY GERTNER,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/tommygertnerbyaq,tommygertnerbyaq,Oakton,2017-18,div3,oaktoncommunitycollege,2018
45,BRENDAN KNOPP,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/brendanknopp4v0t,brendanknopp4v0t,Oakton,2017-18,div3,oaktoncommunitycollege,2018
46,ALEXANDER CRINIGAN,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/alexandercriniganskbz,alexandercriniganskbz,Oakton,2017-18,div3,oaktoncommunitycollege,2018
