No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jonathan Martinez,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jonathanmartinez4za8,jonathanmartinez4za8,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
3,Eric Blackwell,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ericblackwellhc9w,ericblackwellhc9w,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
4,Cidrick Navas,C,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/cidricknavas5ijh,cidricknavas5ijh,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
5,Patrick Magargee,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/patrickmagargeeh3f7,patrickmagargeeh3f7,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
7,Christian Johnson,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/christianjohnson73b4,christianjohnson73b4,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
9,Jake Miller,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jakemiller52sz,jakemiller52sz,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
10,Chris Tagliaterra,3B,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/christagliaterra596a,christagliaterra596a,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
11,Anthony Georgette,RHP,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/anthonygeorgetterria,anthonygeorgetterria,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
12,Bryant Demota-Diaz,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/bryantdemotadiazrm92,bryantdemotadiazrm92,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
14,Jake Dougherty,3B,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jakedougherty7nkq,jakedougherty7nkq,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
15,Wilfredo Castro,OF,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/wilfredocastrokdmt,wilfredocastrokdmt,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
17,Damian Rivera,INF,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/damianriveraqtxf,damianriveraqtxf,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
18,Eric Nickson,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ericnicksonc3u6,ericnicksonc3u6,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
19,Wilton Castro,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/wiltoncastrosg8g,wiltoncastrosg8g,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
20,Andrew Rohrbach,UT,FR,https://www.njcaa.org/sports/bsb/2021-22/div3/players/andrewrohrbachg6j4,andrewrohrbachg6j4,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
,Wayne Stewart,,SO,https://www.njcaa.org/sports/bsb/2021-22/div3/players/waynestewartujlb,waynestewartujlb,Delaware County,2021-22,div3,delawarecountycommunitycollege,2022
