No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Manolito Roman,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/manolitoromanevqb,manolitoromanevqb,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
2,Dexter Miller,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dextermilleru8oi,dextermilleru8oi,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
3,Raymond Santiago,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/raymondsantiago5t7c,raymondsantiago5t7c,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
4,Derek Colon,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/derekcolonboea,derekcolonboea,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
5,Timothy Morris,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/timothymorris9mq0,timothymorris9mq0,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
8,Thomas Blythe,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/thomasblythefb7s,thomasblythefb7s,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
9,Jesse Rivera,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jesseriverauy8n,jesseriverauy8n,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
10,Jose Soto,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/josesotoud6t,josesotoud6t,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
14,Henton Mathis,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/hentonmathisocf6,hentonmathisocf6,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
16,William Bethune,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/williambethuneamvn,williambethuneamvn,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
22,Bryan Vega,C,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/bryanvegarepf,bryanvegarepf,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
23,Julian Rivera,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/julianriverazvy9,julianriverazvy9,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
24,Deonte Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/deontejohnson88oc,deontejohnson88oc,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
25,Anthony Rojas,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/anthonyrojasqcej,anthonyrojasqcej,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
26,Alejandro Dasta,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/alejandrodastaqxxn,alejandrodastaqxxn,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
28,Tanner Schmitt,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tannerschmittzy89,tannerschmittzy89,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
31,Timothy Hoolahan,OF/P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/timothyhoolahanz7nr,timothyhoolahanz7nr,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
33,Fernando Gonzalez,UTL,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/fernandogonzalezky5z,fernandogonzalezky5z,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
34,Elvin Reyes,P,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/elvinreyesfeda,elvinreyesfeda,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
35,Kristofer Dick,P,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/kristoferdicklw7z,kristoferdicklw7z,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
61,James Rose,,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jamesroseytg5,jamesroseytg5,CC of Allegheny County,2019-20,div3,ccofalleghenycounty,2020
