No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Zac Legarretta,IF-P,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/zaclegarrettammjj,zaclegarrettammjj,Cayuga,2018-19,div3,cayugacommunitycollege,2019
3,Sam Jenkins,IF-OF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/samjenkinsqero,samjenkinsqero,Cayuga,2018-19,div3,cayugacommunitycollege,2019
4,Matt Spicer,IF-C-P,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/mattspicerf6q2,mattspicerf6q2,Cayuga,2018-19,div3,cayugacommunitycollege,2019
5,Eric Gatewood,C-IF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ericgatewood5yyb,ericgatewood5yyb,Cayuga,2018-19,div3,cayugacommunitycollege,2019
6,Caleb Beach,OF-IF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div3/players/calebbeach3yib,calebbeach3yib,Cayuga,2018-19,div3,cayugacommunitycollege,2019
7,Tyler Daddabbo,IF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/tylerdaddabbosgvy,tylerdaddabbosgvy,Cayuga,2018-19,div3,cayugacommunitycollege,2019
8,Brandon Fasce,IF-P,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brandonfascer366,brandonfascer366,Cayuga,2018-19,div3,cayugacommunitycollege,2019
9,Wyatt Palmer,IF-P,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/wyattpalmerlww4,wyattpalmerlww4,Cayuga,2018-19,div3,cayugacommunitycollege,2019
10,Evan Ryan,C-OF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/evanryanxdcr,evanryanxdcr,Cayuga,2018-19,div3,cayugacommunitycollege,2019
15,Josh Stevens,C,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joshstevensux3g,joshstevensux3g,Cayuga,2018-19,div3,cayugacommunitycollege,2019
22,Adam Lupo,P-IF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div3/players/adamlupo4hq0,adamlupo4hq0,Cayuga,2018-19,div3,cayugacommunitycollege,2019
24,David Wilson,P-IF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/davidwilson5lqq,davidwilson5lqq,Cayuga,2018-19,div3,cayugacommunitycollege,2019
25,James Roeschlaub,P-IB,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jamesroeschlaubwl4p,jamesroeschlaubwl4p,Cayuga,2018-19,div3,cayugacommunitycollege,2019
28,Anthony Micucci,U-P,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/anthonymicuccij12y,anthonymicuccij12y,Cayuga,2018-19,div3,cayugacommunitycollege,2019
32,Nick Petrosino,OF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/nickpetrosinojd3b,nickpetrosinojd3b,Cayuga,2018-19,div3,cayugacommunitycollege,2019
40,TJ Baranick,P-IF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div3/players/tjbaranickyj0a,tjbaranickyj0a,Cayuga,2018-19,div3,cayugacommunitycollege,2019
