No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Phillip Russell,SS,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/philliprussellol9j,philliprussellol9j,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
2,Byron Brooks,2B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/byronbrooksiori,byronbrooksiori,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
3,Jonathan Bigley,RF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jonathanbigleyffnp,jonathanbigleyffnp,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
4,Wesley Moore,CF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/wesleymooredw2l,wesleymooredw2l,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
5,Arturo de la Parra,2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/arturodelaparraxbyv,arturodelaparraxbyv,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
6,Junior Rios,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/juniorriosglmn,juniorriosglmn,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
8,Alec Kana,LF,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/aleckanazj6g,aleckanazj6g,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
9,Cole Wessling,LF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/colewesslingaokd,colewesslingaokd,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
10,Michael Biasello,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/michaelbiasellokqc2,michaelbiasellokqc2,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
11,Roe Melia,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/roemeliaz72u,roemeliaz72u,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
12,Ryan Sloma,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/ryansloma9m8s,ryansloma9m8s,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
13,David Gonzalez,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/davidgonzalezxzkj,davidgonzalezxzkj,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
14,Hayden Doggett,RF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/haydendoggettbdi6,haydendoggettbdi6,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
15,Trevor Ahin,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/trevorahin8zoz,trevorahin8zoz,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
16,Jacob Haggerty,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jacobhaggertywct6,jacobhaggertywct6,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
17,Jason Nicholson,C,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jasonnicholsongmjo,jasonnicholsongmjo,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
18,Eric Schildt,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/ericschildt5njx,ericschildt5njx,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
19,Tyler Keegan,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/tylerkeeganchu6,tylerkeeganchu6,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
22,Wyatt Jones,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/wyattjonesp3j9,wyattjonesp3j9,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
23,Cameron Copeland,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/cameroncopeland16ky,cameroncopeland16ky,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
24,Kaleb Warden,1B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/kalebwardenq6rc,kalebwardenq6rc,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
25,Lance Brooks,3B,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/lancebrooksfumq,lancebrooksfumq,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
26,Austin Kufrovich,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/austinkufrovichseh7,austinkufrovichseh7,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
30,Jeremy Bearden,P,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/jeremybeardenvqwu,jeremybeardenvqwu,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
32,Carson Childers,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/carsonchilderszp3o,carsonchilderszp3o,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
33,Justin Haros,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div3/players/justinharoscce1,justinharoscce1,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
35,Cord Perea,C,So,https://www.njcaa.org/sports/bsb/2014-15/div3/players/cordpereac7iu,cordpereac7iu,Dallas College - Brookhaven,2014-15,div3,brookhavencollege,2015
