No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Andy Serrano,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/andyserrano1g6z,andyserrano1g6z,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
2,Tyler De'Lorge,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/tylerdelorge4rms,tylerdelorge4rms,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
3,Seamus O'Connor,UTL,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/seamusoconnor0myq,seamusoconnor0myq,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
4,Travis Dinsdale,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/travisdinsdale14pw,travisdinsdale14pw,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
5,Alphonse Caruso,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/alphonsecarusoh1px,alphonsecarusoh1px,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
6,Juan Soto,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/juansotoh5i9,juansotoh5i9,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
7,Spencer Giorgio,P/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/spencergiorgiozgwf,spencergiorgiozgwf,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
8,Patrick Grow,UTL,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/patrickgrowpgqx,patrickgrowpgqx,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
9,Thomas Edwards,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/thomasedwards8f1p,thomasedwards8f1p,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
10,Tanner Roy,P/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/tannerroy4xq8,tannerroy4xq8,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
11,Ryan Belinskas,P/INF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ryanbelinskas5ub5,ryanbelinskas5ub5,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
13,Connor Hutchins,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/connorhutchinsc32e,connorhutchinsc32e,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
14,Patrick McGrath,P/OR,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/patrickmcgrath0esq,patrickmcgrath0esq,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
15,Matthew Rosenthal,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/matthewrosenthalp447,matthewrosenthalp447,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
16,Justin Rosenthal,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/justinrosenthal92im,justinrosenthal92im,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
17,Eric Vecsey,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ericvecseye200,ericvecseye200,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
18,Hunter Deane,C/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/hunterdeane8k9q,hunterdeane8k9q,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
19,Samuel Stratton,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/samuelstrattonkg6c,samuelstrattonkg6c,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
21,Bryce Melanson,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/brycemelansonyryv,brycemelansonyryv,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
22,David Roach,P/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/davidroachz3b3,davidroachz3b3,Quinsigamond,2016-17,div3,quinsigamondcommunitycollege,2017
