No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jalfani Cruz,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jalfanicruzuhfv,jalfanicruzuhfv,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
2,Anthony Gonzalez jr.,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/anthonygonzalezjrm96g,anthonygonzalezjrm96g,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
3,Kevin Castillo,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kevincastillokhas,kevincastillokhas,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
4,Fabian Lorenzo,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/fabianlorenzoper0,fabianlorenzoper0,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
5,Lizardo Antigua,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/lizardoantiguaalv9,lizardoantiguaalv9,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
6,Quinn Kilroy,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/quinnkilroy0qde,quinnkilroy0qde,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
7,Alex Rodriguez bello,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/alexrodriguezbellojw7l,alexrodriguezbellojw7l,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
8,Jose Holguin,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/joseholguinnrgy,joseholguinnrgy,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
9,Joseph Rosario,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/josephrosariohsdl,josephrosariohsdl,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
10,Kenny Sanchez,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kennysanchezimrf,kennysanchezimrf,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
11,Arturo Aviles,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/arturoavilesanhe,arturoavilesanhe,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
12,Wilbel Paulino,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/wilbelpaulinoyoyd,wilbelpaulinoyoyd,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
13,Demetrio Rodriguez,IF,,https://www.njcaa.org/sports/bsb/2020-21/div3/players/demetriorodriguezp3fu,demetriorodriguezp3fu,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
15,Andry Castro,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/andrycastrownys,andrycastrownys,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
16,Yonelis Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/yonelisrodriguezv6fr,yonelisrodriguezv6fr,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
17,Jason Candelario,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jasoncandelariov2gn,jasoncandelariov2gn,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
18,Franklin Contreras,C,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/franklincontreras9zsp,franklincontreras9zsp,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
19,Anthony Burgos,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/anthonyburgosxeca,anthonyburgosxeca,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
21,Chris Dominguez,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/chrisdominguezzd1d,chrisdominguezzd1d,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
22,Jonathan Rivera,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jonathanriverasdr8,jonathanriverasdr8,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
24,Jose Arrieta,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/josearrietaxqve,josearrietaxqve,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
25,Anthony Reda,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/anthonyredaxch2,anthonyredaxch2,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
27,Allyn Ramsay,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/allynramsay611e,allynramsay611e,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
28,Alex Rodriguez,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/alexrodriguezkbp4,alexrodriguezkbp4,Monroe College - Bronx,2020-21,div3,monroecollegebronx,2021
