No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Noah Tannenbaum,OF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/noahtannenbaumlfbt,noahtannenbaumlfbt,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
2,Brandon Caraballo,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brandoncaraballo2wth,brandoncaraballo2wth,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
3,Timothy Kiley,UTIL/P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/timothykileyzr2n,timothykileyzr2n,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
4,Randy Sepulveda,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/randysepulvedak07d,randysepulvedak07d,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
5,James Cummins,P/INF,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jamescumminsy5br,jamescumminsy5br,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
6,Edward Abreu Lopez,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/edwardabreulopeznk4e,edwardabreulopeznk4e,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
7,Leonel Hernandez,INF/C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/leonelhernandez4poi,leonelhernandez4poi,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
8,Miguel Baez,INF/P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/miguelbaez5pn4,miguelbaez5pn4,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
9,Isaiah Espinal,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaiahespinall8at,isaiahespinall8at,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
10,Gabriel Valiente,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/gabrielvalienteb1b0,gabrielvalienteb1b0,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
11,Armando Desena,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/armandodesenamxqa,armandodesenamxqa,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
12,Lucas Torrech,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/lucastorrech1o6j,lucastorrech1o6j,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
14,Matteo Munoz,1B/P,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/matteomunoz65qj,matteomunoz65qj,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
16,Thomas Wojnarowski,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/thomaswojnarowskikww1,thomaswojnarowskikww1,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
24,Jordys Roque,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jordysroquezdp9,jordysroquezdp9,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
26,Mauricio Collado,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mauriciocollado9jt0,mauriciocollado9jt0,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
27,Wyatt Rodriguez,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/wyattrodriguez9ew0,wyattrodriguez9ew0,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
28,Billy Tavarez,1B,So,https://www.njcaa.org/sports/bsb/2023-24/div3/players/billytavarezjgk6,billytavarezjgk6,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
34,Samuel Sanmiguel,P,Fr,https://www.njcaa.org/sports/bsb/2023-24/div3/players/samuelsanmiguel5aq9,samuelsanmiguel5aq9,Queensborough,2023-24,div3,queensboroughcommunitycollege,2024
