No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alipio Tiburcio,P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/alipiotiburciouzaz,alipiotiburciouzaz,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
2,Ettore McMahon,LF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ettoremcmahonhdst,ettoremcmahonhdst,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
3,Anthony Vella,C,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/anthonyvella7icj,anthonyvella7icj,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
4,John Burnetti,LF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/johnburnettiop91,johnburnettiop91,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
5,Juan Tapia,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/juantapiao6eo,juantapiao6eo,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
6,Patrick Diaz,1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/patrickdiazedrn,patrickdiazedrn,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
7,Steven Catuogno,2B / P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/stevencatuogno60qb,stevencatuogno60qb,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
8,Mark Bronshtein,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/markbronshtein9iq6,markbronshtein9iq6,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
11,Nathaniel Cruz,1B / 3B,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/nathanielcruzirmm,nathanielcruzirmm,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
12,Vincent Finizio,RF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/vincentfinizio5m68,vincentfinizio5m68,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
13,Mathew Palmieri,3B / P,So,https://www.njcaa.org/sports/bsb/2016-17/div3/players/mathewpalmieri7lwy,mathewpalmieri7lwy,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
14,Cody Carlsen,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/codycarlsenbyn9,codycarlsenbyn9,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
16,Russell Braccia,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/russellbraccia060p,russellbraccia060p,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
17,Juan Sosa,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/juansosaa7pw,juansosaa7pw,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
18,Andrew Nathan,SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/andrewnathansv2k,andrewnathansv2k,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
23,Thomas Scarpaci,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/thomasscarpacibx11,thomasscarpacibx11,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
31,Richard Devita,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/richarddevita5ly7,richarddevita5ly7,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
32,Antonio Moccia,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/antoniomoccia3hy5,antoniomoccia3hy5,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
33,Francis McMahon,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/francismcmahon1fse,francismcmahon1fse,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
51,Christian Haynes,CF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div3/players/christianhaynesvphc,christianhaynesvphc,Kingsborough,2016-17,div3,kingsboroughcommunitycollege,2017
