No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cole Wojkowski,IF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/colewojkowskiwtw9,colewojkowskiwtw9,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
2,Domenic Crocenzi,IF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/domeniccrocenziebwo,domeniccrocenziebwo,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
3,Kameron Levesque,OF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kameronlevesques3m4,kameronlevesques3m4,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
4,Kevin Rodriguez,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kevinrodriguez3d6p,kevinrodriguez3d6p,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
5,Eric Wainwright,C,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ericwainwrightmv8l,ericwainwrightmv8l,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
6,Kyle Hsu,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/kylehsuug4d,kylehsuug4d,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
7,Chris Bear,IF,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/chrisbear0hl9,chrisbear0hl9,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
8,Cooper Smith,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/coopersmithgjox,coopersmithgjox,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
11,Ross Dyer,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/rossdyeru648,rossdyeru648,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
12,Tristan Ciampa,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tristanciampatii8,tristanciampatii8,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
13,Anthony Marcano,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/anthonymarcanoitki,anthonymarcanoitki,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
14,Jagger Iovinelli,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jaggeriovinelliatbm,jaggeriovinelliatbm,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
15,Jairo Vazquez,,SO,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jairovazquezhlf9,jairovazquezhlf9,Northern Essex,2022-23,div3,northernessexcommunitycollege,2023
