No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Michael Fossali,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/michaelfossalifyjx,michaelfossalifyjx,Elgin,2018-19,div3,elgincommunitycollege,2019
1,Trevor Taus,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/trevortausxb50,trevortausxb50,Elgin,2018-19,div3,elgincommunitycollege,2019
2,Ahsan Kahn,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ahsankahnnskr,ahsankahnnskr,Elgin,2018-19,div3,elgincommunitycollege,2019
3,Matt Vass,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/mattvassoajt,mattvassoajt,Elgin,2018-19,div3,elgincommunitycollege,2019
4,Clay Milas,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/claymilasc2kv,claymilasc2kv,Elgin,2018-19,div3,elgincommunitycollege,2019
6,Colin Fowich,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/colinfowich436a,colinfowich436a,Elgin,2018-19,div3,elgincommunitycollege,2019
7,Michael Rodriguez,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/michaelrodriguezy18y,michaelrodriguezy18y,Elgin,2018-19,div3,elgincommunitycollege,2019
8,Brandan Van Buren,1B/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brandanvanburenxokb,brandanvanburenxokb,Elgin,2018-19,div3,elgincommunitycollege,2019
9,Jessie Rico,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jessiericohljg,jessiericohljg,Elgin,2018-19,div3,elgincommunitycollege,2019
11,Brad Dinges,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/braddingesp5za,braddingesp5za,Elgin,2018-19,div3,elgincommunitycollege,2019
12,Josh Noeska,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joshnoeskaraao,joshnoeskaraao,Elgin,2018-19,div3,elgincommunitycollege,2019
13,Jack Molenhouse,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jackmolenhousexigd,jackmolenhousexigd,Elgin,2018-19,div3,elgincommunitycollege,2019
14,Joey Wales,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joeywales0zhn,joeywales0zhn,Elgin,2018-19,div3,elgincommunitycollege,2019
17,Jeremy Davis,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jeremydavis5dxh,jeremydavis5dxh,Elgin,2018-19,div3,elgincommunitycollege,2019
18,Brett Brueske,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brettbrueskejm7h,brettbrueskejm7h,Elgin,2018-19,div3,elgincommunitycollege,2019
19,Kobe Mounivong,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kobemounivongixi9,kobemounivongixi9,Elgin,2018-19,div3,elgincommunitycollege,2019
20,Joe Amore,1B/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joeamoregpsr,joeamoregpsr,Elgin,2018-19,div3,elgincommunitycollege,2019
22,WIll Hines,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/willhinesa5z2,willhinesa5z2,Elgin,2018-19,div3,elgincommunitycollege,2019
26,Reece Sowell,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/reecesowellytj4,reecesowellytj4,Elgin,2018-19,div3,elgincommunitycollege,2019
29,Billy Lietzow,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/billylietzowdn0m,billylietzowdn0m,Elgin,2018-19,div3,elgincommunitycollege,2019
30,Kevin Michaelson,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kevinmichaelson5rk9,kevinmichaelson5rk9,Elgin,2018-19,div3,elgincommunitycollege,2019
31,Zach Farris,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/zachfarrisns2l,zachfarrisns2l,Elgin,2018-19,div3,elgincommunitycollege,2019
34,Aaron Lazovick,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/aaronlazovickgrq9,aaronlazovickgrq9,Elgin,2018-19,div3,elgincommunitycollege,2019
44,John Jowaski,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/johnjowaskihuw0,johnjowaskihuw0,Elgin,2018-19,div3,elgincommunitycollege,2019
55,Jose Venegas,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/josevenegas9x9f,josevenegas9x9f,Elgin,2018-19,div3,elgincommunitycollege,2019
