No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Mason Argir,LHP/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/masonargir290o,masonargir290o,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
2,Adam Braun,OF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/adambraunaa78,adambraunaa78,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
3,Ben Dornseif,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/bendornseif9ays,bendornseif9ays,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
4,Rylee Rauch,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ryleerauchipzk,ryleerauchipzk,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
5,Erik Bungum,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/erikbungum57bj,erikbungum57bj,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
6,Devin Waldorf,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/devinwaldorfqs0a,devinwaldorfqs0a,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
7,Justin Stalboerger,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/justinstalboerger4lau,justinstalboerger4lau,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
8,Erubiel Ozuna,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/erubielozuna3pw2,erubielozuna3pw2,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
9,Beau Lepel,INF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/beaulepel6ba6,beaulepel6ba6,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
11,Alex Tittrington,IF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/alextittringtonjror,alextittringtonjror,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
12,Alonso Bacame,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/alonsobacame4mew,alonsobacame4mew,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
13,Luis Diaz,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/luisdiazldrx,luisdiazldrx,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
15,Devin Begay,LHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/devinbegayhpub,devinbegayhpub,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
16,Noah Cekalla,RHP/C,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/noahcekallamnbj,noahcekallamnbj,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
17,Ivan Villa,RHP/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/ivanvilla3r7u,ivanvilla3r7u,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
18,Brett Letness,RHP/3B,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/brettletnesswot7,brettletnesswot7,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
21,Austin Meister,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/austinmeistery6ne,austinmeistery6ne,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
24,Leo Villa,OF/C,So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/leovillanujj,leovillanujj,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
25,Adam Jensen,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/adamjenseng4ou,adamjenseng4ou,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
26,Gavin Gast,RHP,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/gavingast5qwx,gavingast5qwx,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
27,Jack Thorn,RHP/1B,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jackthornc2ox,jackthornc2ox,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
29,Josh Kivela,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/joshkivelaw6qn,joshkivelaw6qn,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
31,Jaydon Dymanyk,OF,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jaydondymanyk4kqx,jaydondymanyk4kqx,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
34,Turner Locken,1B,FR,https://www.njcaa.org/sports/bsb/2022-23/div3/players/turnerlockenpu2g,turnerlockenpu2g,Central Lakes,2022-23,div3,centrallakescollegebrainerd,2023
