No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Ciesielka,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/nickciesielkaittm,nickciesielkaittm,Salem,2023-24,div3,salemcommunitycollege,2024
2,Tim Bowlby,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/timbowlby907c,timbowlby907c,Salem,2023-24,div3,salemcommunitycollege,2024
3,Demtrius DeRamus,OF,Covid Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/demtriusderamusw3so,demtriusderamusw3so,Salem,2023-24,div3,salemcommunitycollege,2024
4,Yenuelle Rodriguez,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/yenuellerodriguezmn7b,yenuellerodriguezmn7b,Salem,2023-24,div3,salemcommunitycollege,2024
5,Joe Davis,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joedavisj7l3,joedavisj7l3,Salem,2023-24,div3,salemcommunitycollege,2024
6,JD Wilson,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jdwilsonia0v,jdwilsonia0v,Salem,2023-24,div3,salemcommunitycollege,2024
7,Angel Velez,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/angelvelezjmng,angelvelezjmng,Salem,2023-24,div3,salemcommunitycollege,2024
8,Will Jones,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/willjonesqp3a,willjonesqp3a,Salem,2023-24,div3,salemcommunitycollege,2024
9,Preston Stracci,RHP/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/prestonstracci17j1,prestonstracci17j1,Salem,2023-24,div3,salemcommunitycollege,2024
10,John McAllister,RHP/1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/johnmcallistert2fl,johnmcallistert2fl,Salem,2023-24,div3,salemcommunitycollege,2024
11,Elijah Real,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/elijahrealttlr,elijahrealttlr,Salem,2023-24,div3,salemcommunitycollege,2024
12,Cole Dawson,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/coledawsonuvue,coledawsonuvue,Salem,2023-24,div3,salemcommunitycollege,2024
13,Joe Fekete,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/joefeketed88l,joefeketed88l,Salem,2023-24,div3,salemcommunitycollege,2024
14,Chris Kelly,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/chriskellyrt3r,chriskellyrt3r,Salem,2023-24,div3,salemcommunitycollege,2024
15,Matt Decker,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mattdeckery0fi,mattdeckery0fi,Salem,2023-24,div3,salemcommunitycollege,2024
16,Alex Newman,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/alexnewmanclfx,alexnewmanclfx,Salem,2023-24,div3,salemcommunitycollege,2024
17,Hunter Cohen,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/huntercohenujob,huntercohenujob,Salem,2023-24,div3,salemcommunitycollege,2024
18,Lee Rodriguez,1B/LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/leerodriguezs7vu,leerodriguezs7vu,Salem,2023-24,div3,salemcommunitycollege,2024
19,Fernando Rodney Jr.,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/fernandorodneyjrodoc,fernandorodneyjrodoc,Salem,2023-24,div3,salemcommunitycollege,2024
20,Mike Ochmanski,RHP / C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mikeochmanskijo3a,mikeochmanskijo3a,Salem,2023-24,div3,salemcommunitycollege,2024
22,Ben Foote,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/benfoote2pip,benfoote2pip,Salem,2023-24,div3,salemcommunitycollege,2024
23,Dane Thomas,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/danethomasgpub,danethomasgpub,Salem,2023-24,div3,salemcommunitycollege,2024
24,Jared Vanderstuer,UT/RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/jaredvanderstuerf30o,jaredvanderstuerf30o,Salem,2023-24,div3,salemcommunitycollege,2024
25,Sean Kelby,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/seankelbyzeeg,seankelbyzeeg,Salem,2023-24,div3,salemcommunitycollege,2024
28,Matt Murphy,OF?RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/mattmurphycfcx,mattmurphycfcx,Salem,2023-24,div3,salemcommunitycollege,2024
31,Inaki Hutchinson,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/inakihutchinsonsc2t,inakihutchinsonsc2t,Salem,2023-24,div3,salemcommunitycollege,2024
32,Ryan Silnik,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/ryansilnikbor2,ryansilnikbor2,Salem,2023-24,div3,salemcommunitycollege,2024
36,Aiden Ewe,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/aidenewev0fo,aidenewev0fo,Salem,2023-24,div3,salemcommunitycollege,2024
55,Ben Charbonneau,C/1B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/bencharbonneaubj59,bencharbonneaubj59,Salem,2023-24,div3,salemcommunitycollege,2024
