No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Wallace Doyle,Util/P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/wallacedoyle7j0a,wallacedoyle7j0a,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
3,Josh Rivera,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joshriverax4in,joshriverax4in,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
4,Demetree Jest,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/demetreejestye3c,demetreejestye3c,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
5,Colten Hicks,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/coltenhicksmi85,coltenhicksmi85,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
6,Devante Ryans,Util.,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/devanteryans2p19,devanteryans2p19,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
10,Jared Rushing,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jaredrushing4405,jaredrushing4405,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
11,Brock Saparto,3B/OF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/brocksaparto1i32,brocksaparto1i32,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
12,Blake Fetting,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/blakefettingy7fp,blakefettingy7fp,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
13,Jaed Rivera,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jaedriveravwzf,jaedriveravwzf,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
14,Seth Desrosier,P/Util.,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/sethdesrosier5csh,sethdesrosier5csh,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
15,Luis Rios,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/luisriosa5u9,luisriosa5u9,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
16,Enoc Rodriguez,P/OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/enocrodriguezhtnl,enocrodriguezhtnl,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
17,Jose Hernandez,Util.,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/josehernandez6vty,josehernandez6vty,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
20,Gregory Diaz,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/gregorydiazjd80,gregorydiazjd80,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
21,Parker DeJean,P/1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/parkerdejeand3ld,parkerdejeand3ld,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
22,Carlos Turpo,C/OF,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/carlosturpoq1ja,carlosturpoq1ja,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
24,Carlos Lugo,Util,Fr,https://www.njcaa.org//sports/bsb/2017-18/div3/players/carloslugor9tf,carloslugor9tf,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
26,Henry Pesch,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/henrypeschkbgl,henrypeschkbgl,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
27,Gilberto Rodriguez,INF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/gilbertorodriguezifjd,gilbertorodriguezifjd,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
29,Kade Nelson,INF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kadenelson1mek,kadenelson1mek,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
30,Kenneth Nieves,C/3B/1B,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/kennethnievesad0l,kennethnievesad0l,Northland,2017-18,div3,northlandcommunitytechnicalcollege,2018
