No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Christian Delgado,P,So,https://www.njcaa.org//sports/bsb/2017-18/div3/players/christiandelgadod29j,christiandelgadod29j,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
2,Nathan Pereira,MID,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nathanpereira7p3d,nathanpereira7p3d,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
3,Ethan Carlson,OF,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/ethancarlsonpa55,ethancarlsonpa55,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
5,Matt Johnson,2B,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mattjohnsonu3jv,mattjohnsonu3jv,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
6,Brad White,P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/bradwhite3eme,bradwhite3eme,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
7,Jose Rosario,OF,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/joserosarioaqn7,joserosarioaqn7,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
8,Larry Rodriguez,2B,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/larryrodriguez3hc9,larryrodriguez3hc9,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
9,Justin Mohs,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/justinmohs56pp,justinmohs56pp,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
10,Hunter Malachek,P/ OF,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/huntermalachekn4ql,huntermalachekn4ql,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
12,Jake Brinker,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/jakebrinkero0yc,jakebrinkero0yc,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
13,Luis Massa Ortiz,OF/ P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/luismassaortizz3h6,luismassaortizz3h6,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
14,Oti Felix Figueroa,P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/otifelixfigueroa1vxz,otifelixfigueroa1vxz,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
16,Austin Gohl,P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/austingohl8ex0,austingohl8ex0,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
17,Glen Osorio,3B,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/glenosorioh7yb,glenosorioh7yb,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
18,Austin Dufner,1B,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/austindufnerj19y,austindufnerj19y,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
19,Matt Quade,1B,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/mattquadey7ln,mattquadey7ln,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
20,Bryce Boever,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/bryceboeverp070,bryceboeverp070,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
21,Lukas Lanners,P/INF,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/lukaslannersszzg,lukaslannersszzg,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
22,Logan Aleshire,IF/P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/loganaleshireo8jt,loganaleshireo8jt,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
23,Zach Fuecker,OF,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/zachfueckerttj9,zachfueckerttj9,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
24,Quinn Gibson,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/quinngibson3hxs,quinngibson3hxs,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
27,Rene Jimenez,C,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/renejimenez7ugc,renejimenez7ugc,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
28,Cole Wellman,1B,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/colewellman3oq1,colewellman3oq1,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
29,Brady Burgau,P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/bradyburgauihvu,bradyburgauihvu,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
32,Carlos Reyes,C,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/carlosreyes1nxu,carlosreyes1nxu,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
33,Keegan Lessard,C,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/keeganlessard5q41,keeganlessard5q41,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
34,Easton Best,P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/eastonbestm47w,eastonbestm47w,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
37,Carlos Gomez,C,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/carlosgomezxca5,carlosgomezxca5,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
42,Benjamin Negron,P,FR,https://www.njcaa.org//sports/bsb/2017-18/div3/players/benjaminnegronfh3s,benjaminnegronfh3s,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
44,Alex Jinkins,C/1B,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/alexjinkins6ts3,alexjinkins6ts3,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
45,Carlos Pierantoni,P,SO,https://www.njcaa.org//sports/bsb/2017-18/div3/players/carlospierantoniuoyn,carlospierantoniuoyn,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
,Nick Doig,P,,https://www.njcaa.org//sports/bsb/2017-18/div3/players/nickdoigne1g,nickdoigne1g,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
,Raymond Salaman,OF,,https://www.njcaa.org//sports/bsb/2017-18/div3/players/raymondsalamantqmk,raymondsalamantqmk,St. Cloud Tech,2017-18,div3,stcloudtechnicalcommunitycollege,2018
