No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cory Hale,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/coryhale6g96,coryhale6g96,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
2,Matt Goudie,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mattgoudieskr8,mattgoudieskr8,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
3,George Geiger,2b,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/georgegeiger4idl,georgegeiger4idl,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
5,Ben Green,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/bengreenbv1p,bengreenbv1p,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
6,Luke Waddell,OF/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/lukewaddell5h5m,lukewaddell5h5m,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
7,Easton Johnson,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/eastonjohnson5h0l,eastonjohnson5h0l,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
9,Cedrick Robertson,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/cedrickrobertsonxuzx,cedrickrobertsonxuzx,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
11,jason Adams,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jasonadams347m,jasonadams347m,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
12,Blake Brunnemann,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/blakebrunnemann76cw,blakebrunnemann76cw,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
13,Jose Blanco,CF/3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joseblancoxpir,joseblancoxpir,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
14,Carson Lee,2B/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/carsonleei9jz,carsonleei9jz,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
15,Jacob Hudson,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jacobhudson6sx0,jacobhudson6sx0,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
16,Jacob Columbo,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jacobcolumbomkyy,jacobcolumbomkyy,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
17,Omar Martinez,C/3B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/omarmartinezscya,omarmartinezscya,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
18,Bryce Helmcamp,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/brycehelmcampmrj1,brycehelmcampmrj1,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
19,Ben Russell,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/benrussellpihb,benrussellpihb,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
20,Jacob Morrison,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jacobmorrisonnwtk,jacobmorrisonnwtk,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
21,Marziel Rodriguez,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/marzielrodriguezru9q,marzielrodriguezru9q,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
22,Tyler Schmidt,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/tylerschmidto0ir,tylerschmidto0ir,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
23,Zack Wilburn,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/zackwilburn7rpa,zackwilburn7rpa,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
24,Jordan Fisher,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jordanfisher3bdc,jordanfisher3bdc,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
25,Dan Hawk,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/danhawkavh6,danhawkavh6,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
26,Kirby Smith,1B,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/kirbysmithevp3,kirbysmithevp3,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
28,Edwardo Nava,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/edwardonavamyvc,edwardonavamyvc,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
30,Trevor Russell,3B/1B,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/trevorrusselllztb,trevorrusselllztb,Dallas College - North Lake,2013-14,div3,northlakecollege,2014
