No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eder Hernandez,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/ederhernandezujim,ederhernandezujim,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
2,Hunter Thomas,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/hunterthomaszagh,hunterthomaszagh,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
3,Nate Carinci,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/natecarinciotq6,natecarinciotq6,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
4,Javier Ventura,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/javierventuraytmv,javierventuraytmv,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
5,Matthew Villalobos,P/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/matthewvillalobosqiz1,matthewvillalobosqiz1,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
6,Yonnelle Firebrace,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/yonnellefirebraceg3ph,yonnellefirebraceg3ph,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
7,Toure Parpit-Sinclair,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/toureparpitsinclairzbgw,toureparpitsinclairzbgw,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
8,Christian Jorden,P,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/christianjordenjb5f,christianjordenjb5f,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
9,Tyler Stroud,P,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/tylerstroudpuyd,tylerstroudpuyd,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
11,Mathew Ardizzi,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/mathewardizzi7vu0,mathewardizzi7vu0,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
12,Benjamin Godbout,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/benjamingodboutoc0d,benjamingodboutoc0d,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
14,Alfred Davis,P,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/alfreddavistx3q,alfreddavistx3q,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
15,Emmanuel Olivo,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/emmanuelolivo5k4n,emmanuelolivo5k4n,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
16,Kevin Almonte,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/kevinalmonte0vbk,kevinalmonte0vbk,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
17,Jarrod Bellinger,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jarrodbellinger0v04,jarrodbellinger0v04,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
20,Reis Harding,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div3/players/reishardinghuu1,reishardinghuu1,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
21,Zachery Parilla,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zacheryparillayp7i,zacheryparillayp7i,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
22,Joel Reynoso,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div3/players/joelreynoso8g4h,joelreynoso8g4h,Jefferson (NY),2015-16,div3,jeffersoncommunitycollege,2016
