No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Kaden Conklin,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/kadenconklin1mdu,kadenconklin1mdu,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
1,Peyton Christensen,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/peytonchristensenw7mi,peytonchristensenw7mi,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
2,Hunter Holtti,OF/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/hunterholttib9zq,hunterholttib9zq,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
3,Isaac Hamann,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/isaachamann6x51,isaachamann6x51,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
4,Carson Bevill,IF/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/carsonbevillhymg,carsonbevillhymg,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
6,Connor Davis,IF/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/connordavis8kgy,connordavis8kgy,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
7,Ben Monson,P/OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/benmonsonc7gq,benmonsonc7gq,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
8,Dain Schroder,IF/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/dainschroderydm5,dainschroderydm5,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
9,Eoghan Fisher,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/eoghanfisher6a2n,eoghanfisher6a2n,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
10,Brett Laurin,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brettlaurind3my,brettlaurind3my,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
11,Eli Stevens,P/SS,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/elistevens3ncz,elistevens3ncz,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
12,Carter Spangler,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/carterspanglervrth,carterspanglervrth,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
13,Dalton Heater,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/daltonheaterwjv3,daltonheaterwjv3,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
14,Logan Pulju,IF/P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/loganpuljune40,loganpuljune40,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
17,Evan Lunde,OF/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/evanlundeh74v,evanlundeh74v,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
21,Bryce Kruger,OF/FB,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div3/players/brycekruger4fyy,brycekruger4fyy,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
23,Tyson Barthel,C/P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/tysonbarthelrh5g,tysonbarthelrh5g,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
27,Zach Shaw,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div3/players/zachshawkude,zachshawkude,Minnesota State,2023-24,div3,minnesotastatecommunityandtechnical,2024
