No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Rodriguez,2B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/anthonyrodriguez6t52,anthonyrodriguez6t52,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
2,Michael Solis,C,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/michaelsolisbtzd,michaelsolisbtzd,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
3,Jared Flint,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jaredflintj27y,jaredflintj27y,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
4,Will Funk,OF,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/willfunk6att,willfunk6att,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
5,Carter Beck,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carterbeck0fcr,carterbeck0fcr,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
6,Tanner Blommer,OF/P,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/tannerblommer6qhg,tannerblommer6qhg,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
7,Nick Allen,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/nickallenm5ps,nickallenm5ps,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
8,Drew Beier,OF/P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/drewbeier5p2e,drewbeier5p2e,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
9,Jackson Peter,UTIL,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jacksonpetere7vp,jacksonpetere7vp,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
10,Joel Torres Rivera,IF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/joeltorresrivera635o,joeltorresrivera635o,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
11,Brandon Puig,C,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/brandonpuigxrzk,brandonpuigxrzk,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
12,Gavin Wolff,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/gavinwolffrm2v,gavinwolffrm2v,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
13,Frank Fernandez,IF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/frankfernandezd67o,frankfernandezd67o,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
14,Sam Ochoa,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/samochoajcgt,samochoajcgt,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
15,Jake Fietz,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jakefietzv2c5,jakefietzv2c5,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
16,Dylan Haskamp,P/2B,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/dylanhaskampgfaa,dylanhaskampgfaa,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
17,Darnavus Martin,LHP/OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/darnavusmartin9xna,darnavusmartin9xna,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
18,Carson Geislinger,3B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carsongeislinger8poz,carsongeislinger8poz,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
19,Jaylen Vaughn,C,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jaylenvaughn15f6,jaylenvaughn15f6,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
20,Zeus Schlegel,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/zeusschlegel47xg,zeusschlegel47xg,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
21,Christian Lessman,P/IF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/christianlessmann931,christianlessmann931,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
22,Cordell Lazer,P,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/cordelllazerawdo,cordelllazerawdo,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
23,Erik Holloman,IF,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/erikhollomana0mk,erikhollomana0mk,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
24,Grady Fuchs,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/gradyfuchsj9m6,gradyfuchsj9m6,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
25,Keith Harden,OF/1B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/keithhardenrb3r,keithhardenrb3r,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
27,John Deschamps,3B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/johndeschampsqxbr,johndeschampsqxbr,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
28,Carter Block,2B/OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carterblockoss8,carterblockoss8,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
29,Jon Blanchette,1B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jonblanchettefpju,jonblanchettefpju,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
30,Preston Schlegel,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/prestonschlegeljc3x,prestonschlegeljc3x,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
32,Zeke Hass,OF,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/zekehassy9hi,zekehassy9hi,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
33,Carter Dox,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carterdoxnq4g,carterdoxnq4g,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
34,Carter Wessel,,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/carterwessel6h86,carterwessel6h86,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
35,Sam Boysen,P,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/samboysenvw9a,samboysenvw9a,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
37,Jeremy Brown,1B,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jeremybrownhq3x,jeremybrownhq3x,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
38,Jake Avdem,LHP,Fr.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/jakeavdem7v7n,jakeavdem7v7n,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
39,Grant Ludwig,P,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/grantludwigdltx,grantludwigdltx,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
40,Marcus Cantu,1B,So.,https://www.njcaa.org//sports/bsb/2020-21/div3/players/marcuscantuv5wz,marcuscantuv5wz,St. Cloud Tech,2020-21,div3,stcloudtechnicalcommunitycollege,2021
