No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Louis Mandile,Outfield,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/louismandileqi8z,louismandileqi8z,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
3,Nicholas Carnevale,INF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/nicholascarnevalei5i7,nicholascarnevalei5i7,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
4,Michael Soldo,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/michaelsoldoi6wj,michaelsoldoi6wj,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
5,Brian Rodriguez,Shortstop,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/brianrodriguezidn7,brianrodriguezidn7,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
6,Justin Fall,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/justinfall1ewz,justinfall1ewz,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
7,Cole Hardy,Left-field,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/colehardyqwi5,colehardyqwi5,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
9,Cole Fluta,Shortstop,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/coleflutareqd,coleflutareqd,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
10,Alec Merritt,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/alecmerritt2xmm,alecmerritt2xmm,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
11,Ryan O'Sullivan,Infield,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/ryanosullivann6er,ryanosullivann6er,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
12,Brandon Rivera,3rd / 2nd,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/brandonriveranrzz,brandonriveranrzz,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
13,Jayden Tisseker,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jaydentisseker60gh,jaydentisseker60gh,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
14,Nick Minter,Right-field,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/nickminter9549,nickminter9549,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
15,Michael Salerno,1st / 3rd,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/michaelsalernobln0,michaelsalernobln0,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
16,Jordan Winston,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jordanwinstonm72d,jordanwinstonm72d,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
18,Ohanny Jesurum,3rd / Catcher,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/ohannyjesurum848d,ohannyjesurum848d,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
19,Nick Marro,1st / Outfield,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/nickmarrohbou,nickmarrohbou,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
20,Trevor Romeo,3rd / 1st,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/trevorromeoic0i,trevorromeoic0i,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
21,Marco Meleo,Center-field,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/marcomeleo0xz5,marcomeleo0xz5,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
22,Phil Demarco,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/phildemarcozg9m,phildemarcozg9m,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
23,Dave Mangarelli,Outfield,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/davemangarellisfmv,davemangarellisfmv,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
24,Joseph Piscopo,Outfield,So,https://www.njcaa.org/sports/bsb/2017-18/div3/players/josephpiscopor48e,josephpiscopor48e,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
25,Brian Sheehy,Catcher,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/briansheehyvicc,briansheehyvicc,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
26,Christopher Librera,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/christopherlibreraqqwq,christopherlibreraqqwq,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
27,Jay Marchese,Catcher,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/jaymarchesetzat,jaymarchesetzat,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
28,Andrew Serrino,Outfield,Fr,https://www.njcaa.org/sports/bsb/2017-18/div3/players/andrewserrinoc7p4,andrewserrinoc7p4,Brookdale,2017-18,div3,brookdalecommunitycollege,2018
