No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Carter Thelen,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/carterthelenmv1i,carterthelenmv1i,Ridgewater,2022-23,div3,ridgewatercollege,2023
2,Matt Beacom,OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/mattbeacomau08,mattbeacomau08,Ridgewater,2022-23,div3,ridgewatercollege,2023
3,Hank Bulson,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/hankbulsoncc5b,hankbulsoncc5b,Ridgewater,2022-23,div3,ridgewatercollege,2023
4,Reece Schwirtz,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/reeceschwirtz22m7,reeceschwirtz22m7,Ridgewater,2022-23,div3,ridgewatercollege,2023
5,Nikson Knapper,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/niksonknappercbo5,niksonknappercbo5,Ridgewater,2022-23,div3,ridgewatercollege,2023
6,Sam Etterman,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/sametterman7nya,sametterman7nya,Ridgewater,2022-23,div3,ridgewatercollege,2023
7,Ayden Gustafson,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/aydengustafsonzudz,aydengustafsonzudz,Ridgewater,2022-23,div3,ridgewatercollege,2023
8,Jack Howard,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jackhowardpfhn,jackhowardpfhn,Ridgewater,2022-23,div3,ridgewatercollege,2023
10,Zeke Walton,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/zekewaltoncmuv,zekewaltoncmuv,Ridgewater,2022-23,div3,ridgewatercollege,2023
13,Caden Lang,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/cadenlang225k,cadenlang225k,Ridgewater,2022-23,div3,ridgewatercollege,2023
14,Bennett Knapper,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/bennettknapperqjz2,bennettknapperqjz2,Ridgewater,2022-23,div3,ridgewatercollege,2023
15,Tyler Flis,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tylerflisgyx2,tylerflisgyx2,Ridgewater,2022-23,div3,ridgewatercollege,2023
17,James Coffland,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jamescofflandfv9s,jamescofflandfv9s,Ridgewater,2022-23,div3,ridgewatercollege,2023
20,Sebastian Rehnelt,C,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/sebastianrehnelt7ru6,sebastianrehnelt7ru6,Ridgewater,2022-23,div3,ridgewatercollege,2023
21,Josh Robb,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/joshrobbp882,joshrobbp882,Ridgewater,2022-23,div3,ridgewatercollege,2023
22,Tanner Olson,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tannerolson484o,tannerolson484o,Ridgewater,2022-23,div3,ridgewatercollege,2023
23,Nolan Spence,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nolanspencef8xn,nolanspencef8xn,Ridgewater,2022-23,div3,ridgewatercollege,2023
24,Isaiah Anderson,1B,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/isaiahandersony8lp,isaiahandersony8lp,Ridgewater,2022-23,div3,ridgewatercollege,2023
40,Nick Schmitt,1B,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nickschmittv1c6,nickschmittv1c6,Ridgewater,2022-23,div3,ridgewatercollege,2023
44,Ty Schulte,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div3/players/tyschultecoma,tyschultecoma,Ridgewater,2022-23,div3,ridgewatercollege,2023
