No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tevin Brown,2B/SS,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/tevinbrownzl20,tevinbrownzl20,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
2,Brett Assell,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/brettassellarhx,brettassellarhx,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
3,Ayhan Ozgen,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/ayhanozgenvhv6,ayhanozgenvhv6,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
4,Sean Holas,2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/seanholasfycw,seanholasfycw,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
5,Dan Berendt,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/danberendt1fic,danberendt1fic,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
6,Jose Camacho,C/3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/josecamachoe6ga,josecamachoe6ga,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
7,Devin Ambrose,SS/2B,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/devinambroseiduc,devinambroseiduc,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
9,Gered Bales,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/geredbales1baf,geredbales1baf,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
10,Geffery Acciari,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/gefferyacciarirw3o,gefferyacciarirw3o,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
11,P.J. O'Brien,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/pjobriendwq3,pjobriendwq3,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
13,Bobby Smith,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/bobbysmith9oik,bobbysmith9oik,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
14,Ray Cekus,1B/OF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/raycekusihva,raycekusihva,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
15,Colin Eggleson,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/colineggleson2ad4,colineggleson2ad4,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
16,Matt Boucher,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/mattboucher9jj0,mattboucher9jj0,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
17,Ryan Fejt,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/ryanfejtlptx,ryanfejtlptx,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
18,Jordan Jones,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jordanjonesafkt,jordanjonesafkt,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
19,John Hopkins,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/johnhopkins4acj,johnhopkins4acj,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
20,Matt Miller,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/mattmillerissp,mattmillerissp,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
21,Pete Bowe,OF/INF,So,https://www.njcaa.org/sports/bsb/2013-14/div3/players/peteboweacz3,peteboweacz3,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
22,Jeff LaPage,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jefflapage1ss4,jefflapage1ss4,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
23,Jackson Bailey,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/jacksonbaileyh5bs,jacksonbaileyh5bs,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
24,Tyler LaFlamme,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div3/players/tylerlaflammem7h1,tylerlaflammem7h1,Waubonsee,2013-14,div3,waubonseecommunitycollege,2014
