No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Eric Torres,Catcher,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/erictorres8zua,erictorres8zua,Riverland,2016-17,div3,riverlandcommunitycollege,2017
3,Mar-Yo Manuela,2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/maryomanuelao6wx,maryomanuelao6wx,Riverland,2016-17,div3,riverlandcommunitycollege,2017
4,Wilver Mercedes,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/wilvermercedesojvd,wilvermercedesojvd,Riverland,2016-17,div3,riverlandcommunitycollege,2017
5,Austin Manglitz,LF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/austinmanglitz792m,austinmanglitz792m,Riverland,2016-17,div3,riverlandcommunitycollege,2017
7,Ian Lopez,C,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/ianlopezcb8z,ianlopezcb8z,Riverland,2016-17,div3,riverlandcommunitycollege,2017
8,Efrain Cruz,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/efraincruz902r,efraincruz902r,Riverland,2016-17,div3,riverlandcommunitycollege,2017
9,Marion Brunken,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/marionbrunken9fvk,marionbrunken9fvk,Riverland,2016-17,div3,riverlandcommunitycollege,2017
10,Jake Erickson,P/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jakeericksonxotp,jakeericksonxotp,Riverland,2016-17,div3,riverlandcommunitycollege,2017
11,Luis Esteras,P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/luisesterasuo7h,luisesterasuo7h,Riverland,2016-17,div3,riverlandcommunitycollege,2017
13,Justin Maxted,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/justinmaxtedezsk,justinmaxtedezsk,Riverland,2016-17,div3,riverlandcommunitycollege,2017
15,Francisco Colon,P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/franciscocolon8co4,franciscocolon8co4,Riverland,2016-17,div3,riverlandcommunitycollege,2017
16,Jason McClenahan,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jasonmcclenahanm9zr,jasonmcclenahanm9zr,Riverland,2016-17,div3,riverlandcommunitycollege,2017
17,Xavier Ocasio,P,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/xavierocasio37di,xavierocasio37di,Riverland,2016-17,div3,riverlandcommunitycollege,2017
18,Kurtis Call,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/kurtiscallc3xx,kurtiscallc3xx,Riverland,2016-17,div3,riverlandcommunitycollege,2017
20,Mason Ruhlman,2B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/masonruhlmani561,masonruhlmani561,Riverland,2016-17,div3,riverlandcommunitycollege,2017
21,Luis Rodriguez,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div3/players/luisrodriguezohol,luisrodriguezohol,Riverland,2016-17,div3,riverlandcommunitycollege,2017
22,Jacob Zwak,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jacobzwak1gpe,jacobzwak1gpe,Riverland,2016-17,div3,riverlandcommunitycollege,2017
25,Joel Figueroa,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/joelfigueroayepd,joelfigueroayepd,Riverland,2016-17,div3,riverlandcommunitycollege,2017
26,Alex Ciola,OF/IN,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/alexciolan2s7,alexciolan2s7,Riverland,2016-17,div3,riverlandcommunitycollege,2017
29,Jack McNellis,3B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/jackmcnellisnwnp,jackmcnellisnwnp,Riverland,2016-17,div3,riverlandcommunitycollege,2017
31,Josh Molina,1B/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/joshmolinai455,joshmolinai455,Riverland,2016-17,div3,riverlandcommunitycollege,2017
32,Christian Rodriguez,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/christianrodriguez9oi1,christianrodriguez9oi1,Riverland,2016-17,div3,riverlandcommunitycollege,2017
40,Daniel Santana,1B,Fr,https://www.njcaa.org//sports/bsb/2016-17/div3/players/danielsantana140v,danielsantana140v,Riverland,2016-17,div3,riverlandcommunitycollege,2017
