No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Miguel Salas,IF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/miguelsalas459l,miguelsalas459l,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
2,Mario Padron,SS/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mariopadronrsaa,mariopadronrsaa,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
3,Reginald German,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/reginaldgerman7m2a,reginaldgerman7m2a,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
4,Wilson Aristy,C,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/wilsonaristyp38f,wilsonaristyp38f,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
5,Ramon Nunez,RF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/ramonnunezmc5m,ramonnunezmc5m,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
6,Jean Rocha,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jeanrocha2bn6,jeanrocha2bn6,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
7,Starlyn Urena,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/starlynurena2dj3,starlynurena2dj3,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
9,Christopher Garcia,3B/P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/christophergarciagta2,christophergarciagta2,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
12,Frandy Nunez,IF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/frandynunezg0n3,frandynunezg0n3,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
13,Arturo Cotto,LF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/arturocottoidx2,arturocottoidx2,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
14,Luis Liz Cruz,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/luislizcruzbsbi,luislizcruzbsbi,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
16,Ricardo Arias,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/ricardoariasosw6,ricardoariasosw6,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
17,Terrance Biel,RF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/terrancebiels91v,terrancebiels91v,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
25,Divine Hawkins,CF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/divinehawkinsvsxj,divinehawkinsvsxj,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
27,Jose Ochoa,LF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/joseochoapcns,joseochoapcns,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
32,Gerson Perez,C/CF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/gersonperez2tjr,gersonperez2tjr,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
33,Jason Villalona,RF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jasonvillalonazodg,jasonvillalonazodg,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
35,Kenny Berihuete,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kennyberihueteatfe,kennyberihueteatfe,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
41,Dimitri Madera,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/dimitrimaderagkxh,dimitrimaderagkxh,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
66,Camilo Pena,CF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/camilopenam255,camilopenam255,Borough of Manhattan,2014-15,div3,boroughofmanhattancommunitycollege,2015
