No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Angelo Spataro,,So.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/angelospataro5kqn,angelospataro5kqn,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
2,Cam Myers,,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/cammyersmtdc,cammyersmtdc,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
4,Vicente Mendoza,,So.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/vicentemendozad5ig,vicentemendozad5ig,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
5,Robert Spagnola,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/robertspagnolad6ch,robertspagnolad6ch,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
6,Brian Lineback,,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brianlinebackpn32,brianlinebackpn32,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
7,Josh Hall,C,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/joshhallk2l1,joshhallk2l1,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
8,Anthony Raimo,1B,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/anthonyraimo6ocm,anthonyraimo6ocm,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
9,Alec Yager,RHP,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/alecyagerchda,alecyagerchda,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
10,Ryan Lambert,RHP,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/ryanlambert3t8l,ryanlambert3t8l,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
11,Ben Grant,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/bengrantt4gp,bengrantt4gp,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
12,Chris Kordziel,P/INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/chriskordzieltcod,chriskordzieltcod,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
13,Derrick Miller,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/derrickmiller2g8n,derrickmiller2g8n,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
14,Christian Nolan,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/christiannolancbkv,christiannolancbkv,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
15,Trevor Kniffin,P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/trevorkniffinq5nc,trevorkniffinq5nc,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
16,Payton Kurzejeski,RHP,Fr.,https://www.njcaa.org//sports/bsb/2018-19/div3/players/paytonkurzejeskix2h7,paytonkurzejeskix2h7,Hudson Valley,2018-19,div3,hudsonvalleycommunitycollege,2019
