No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,George Pimentel,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/georgepimentelj0a5,georgepimentelj0a5,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
2,Kenny Markel,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kennymarkeltm2k,kennymarkeltm2k,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
3,Taylor Shaw,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/taylorshaw1e19,taylorshaw1e19,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
4,Miguel Vazquez,C,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/miguelvazquezrzzj,miguelvazquezrzzj,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
5,Jesus Carmona,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jesuscarmonahoo7,jesuscarmonahoo7,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
6,Samuel Fernandez,RHP/IF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/samuelfernandezjuhl,samuelfernandezjuhl,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
8,Kediel Pizarro,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kedielpizarrom05f,kedielpizarrom05f,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
10,Jose Del Valle,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/josedelvalleg14r,josedelvalleg14r,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
11,Trevor Weidner,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/trevorweidner4qt5,trevorweidner4qt5,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
12,Tyler Gray,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tylergray46vk,tylergray46vk,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
13,William Laabs,LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/williamlaabsezkh,williamlaabsezkh,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
14,Brandon Holbert,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brandonholbertawsf,brandonholbertawsf,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
15,Alfonso Pesqueira,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alfonsopesqueirai8p6,alfonsopesqueirai8p6,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
16,William Bess,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/williambesslxlu,williambesslxlu,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
17,Tucker Hauschen,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/tuckerhauschenil1w,tuckerhauschenil1w,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
18,Vincent Rifici,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/vincentrificiyou9,vincentrificiyou9,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
19,Bryce Reddish,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brycereddish1gz6,brycereddish1gz6,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
20,Fred Antoine Forte,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/fredantoinefortee0iz,fredantoinefortee0iz,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
22,Phil Hindes,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/philhindesxhy4,philhindesxhy4,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
23,Elijah Hart,1B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/elijahharthghx,elijahharthghx,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
24,Jorgie Febus,RHP/IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/jorgiefebus109l,jorgiefebus109l,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
25,John Hudson,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/johnhudsonvju1,johnhudsonvju1,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
29,Erik Sigurdson,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/eriksigurdsoncciy,eriksigurdsoncciy,Minnesota North College - Rainy River,2018-19,div3,rainyrivercommunitycollege,2019
