No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luis DeJesus Jr.,"SS, 2B",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/luisdejesusjr05m7,luisdejesusjr05m7,Holyoke,2022-23,div3,holyokecommunitycollege,2023
2,Leyron Perez,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/leyronperezdg34,leyronperezdg34,Holyoke,2022-23,div3,holyokecommunitycollege,2023
4,Trev Lamberton,"P, OF",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/trevlamberton0khy,trevlamberton0khy,Holyoke,2022-23,div3,holyokecommunitycollege,2023
5,Calum Sault,"OF, P",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/calumsault5pe9,calumsault5pe9,Holyoke,2022-23,div3,holyokecommunitycollege,2023
6,Collyn Desroches,"3B, 2B",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/collyndesrocheseikq,collyndesrocheseikq,Holyoke,2022-23,div3,holyokecommunitycollege,2023
7,Evan Daly,"SS,P,C",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/evandalyby21,evandalyby21,Holyoke,2022-23,div3,holyokecommunitycollege,2023
10,Collin Kennedy,"1B,P,O",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/collinkennedyabqt,collinkennedyabqt,Holyoke,2022-23,div3,holyokecommunitycollege,2023
11,Landin Shaw,"3B, 1B",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/landinshawg9gd,landinshawg9gd,Holyoke,2022-23,div3,holyokecommunitycollege,2023
12,Noah Stuab,2B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/noahstuabdnwg,noahstuabdnwg,Holyoke,2022-23,div3,holyokecommunitycollege,2023
13,Nicholas Kreuzer,"C, P",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/nicholaskreuzer7v5k,nicholaskreuzer7v5k,Holyoke,2022-23,div3,holyokecommunitycollege,2023
14,Herick Cortes,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/herickcortesemc9,herickcortesemc9,Holyoke,2022-23,div3,holyokecommunitycollege,2023
17,Jacob Berry,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jacobberry64ex,jacobberry64ex,Holyoke,2022-23,div3,holyokecommunitycollege,2023
18,Connor Cognac,"SS, 3B",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/connorcognachbnj,connorcognachbnj,Holyoke,2022-23,div3,holyokecommunitycollege,2023
21,Anthony Rosado-Burgos,"3B,P,O",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/anthonyrosadoburgos8lh4,anthonyrosadoburgos8lh4,Holyoke,2022-23,div3,holyokecommunitycollege,2023
22,James McGann,"OF, P",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jamesmcgannxvrc,jamesmcgannxvrc,Holyoke,2022-23,div3,holyokecommunitycollege,2023
23,Jeziel Rodriguez,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jezielrodriguezmftk,jezielrodriguezmftk,Holyoke,2022-23,div3,holyokecommunitycollege,2023
26,Jake Delaney,"1B, OF",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/jakedelaneyoh5p,jakedelaneyoh5p,Holyoke,2022-23,div3,holyokecommunitycollege,2023
27,Antonio Carrano,"2B, OF",So,https://www.njcaa.org/sports/bsb/2022-23/div3/players/antoniocarranoxalz,antoniocarranoxalz,Holyoke,2022-23,div3,holyokecommunitycollege,2023
29,Travis Kagan,"OF, P",Fr,https://www.njcaa.org/sports/bsb/2022-23/div3/players/traviskaganpxaw,traviskaganpxaw,Holyoke,2022-23,div3,holyokecommunitycollege,2023
