No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,DALLAS HOPPING,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/dallashoppingnfhf,dallashoppingnfhf,North Arkansas,2015-16,div3,northarkansascollege,2016
2,RAMON GONZALES,OF P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ramongonzaleszmqx,ramongonzaleszmqx,North Arkansas,2015-16,div3,northarkansascollege,2016
3,ZACK GEORGE,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/zackgeorgeasje,zackgeorgeasje,North Arkansas,2015-16,div3,northarkansascollege,2016
4,RON WELLMAN,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/ronwellmanbn5z,ronwellmanbn5z,North Arkansas,2015-16,div3,northarkansascollege,2016
5,TOMMY BERG,INF,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/tommyberg6hgc,tommyberg6hgc,North Arkansas,2015-16,div3,northarkansascollege,2016
6,CODY FIELDS,SS,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/codyfieldsx0g9,codyfieldsx0g9,North Arkansas,2015-16,div3,northarkansascollege,2016
7,CHRIS WORTHEY,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/chrisworthey92r8,chrisworthey92r8,North Arkansas,2015-16,div3,northarkansascollege,2016
8,BRENT JONES,2B P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/brentjones0i6b,brentjones0i6b,North Arkansas,2015-16,div3,northarkansascollege,2016
9,LEE FISHER,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/leefisher7kpn,leefisher7kpn,North Arkansas,2015-16,div3,northarkansascollege,2016
10,BRETT LUNA,3B,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/brettluna4v32,brettluna4v32,North Arkansas,2015-16,div3,northarkansascollege,2016
12,KORD SIMPSON,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/kordsimpson5rib,kordsimpson5rib,North Arkansas,2015-16,div3,northarkansascollege,2016
14,MARK RUCKER,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/markruckerm2fv,markruckerm2fv,North Arkansas,2015-16,div3,northarkansascollege,2016
16,AUSTEN HEDGES,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/austenhedgeszhvb,austenhedgeszhvb,North Arkansas,2015-16,div3,northarkansascollege,2016
18,JOEY SOTO,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/joeysoto4uyp,joeysoto4uyp,North Arkansas,2015-16,div3,northarkansascollege,2016
19,TREY BRASHEARS,1B P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/treybrashearsz3px,treybrashearsz3px,North Arkansas,2015-16,div3,northarkansascollege,2016
20,BAKER WILSON,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/bakerwilsonqkbf,bakerwilsonqkbf,North Arkansas,2015-16,div3,northarkansascollege,2016
21,MITCH CALDWELL,2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/mitchcaldwell6nne,mitchcaldwell6nne,North Arkansas,2015-16,div3,northarkansascollege,2016
22,WYATT PENLEY,3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/wyattpenley9627,wyattpenley9627,North Arkansas,2015-16,div3,northarkansascollege,2016
26,AUSTYN COCHRAN,OF P,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/austyncochranisgw,austyncochranisgw,North Arkansas,2015-16,div3,northarkansascollege,2016
28,LOGAN HORNER,PO,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/loganhornerh0ec,loganhornerh0ec,North Arkansas,2015-16,div3,northarkansascollege,2016
30,JIMMY KIZER,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jimmykizerpuel,jimmykizerpuel,North Arkansas,2015-16,div3,northarkansascollege,2016
32,JAKE GOLDEN,2B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jakegoldenxy8l,jakegoldenxy8l,North Arkansas,2015-16,div3,northarkansascollege,2016
35,DUSTIN BLOODGOOD,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/dustinbloodgood3nua,dustinbloodgood3nua,North Arkansas,2015-16,div3,northarkansascollege,2016
42,TY HOUSER,PO,So,https://www.njcaa.org/sports/bsb/2015-16/div3/players/tyhouser0xdm,tyhouser0xdm,North Arkansas,2015-16,div3,northarkansascollege,2016
45,DYLAN GRESHAM,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/dylangreshamy4e5,dylangreshamy4e5,North Arkansas,2015-16,div3,northarkansascollege,2016
49,JACKSON MURRAY,PO,Fr,https://www.njcaa.org/sports/bsb/2015-16/div3/players/jacksonmurrayvhgj,jacksonmurrayvhgj,North Arkansas,2015-16,div3,northarkansascollege,2016
