No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryan Javier,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/bryanjavierpksu,bryanjavierpksu,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
2,Samuel Roeseler,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/samuelroeseler34id,samuelroeseler34id,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
3,Vincent Key,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/vincentkeyo2sy,vincentkeyo2sy,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
4,Dale Cetnarowski,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/dalecetnarowski97t5,dalecetnarowski97t5,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
5,Jacob Schmeling,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jacobschmelingxezd,jacobschmelingxezd,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
6,Kody Banse,1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/kodybanseniby,kodybanseniby,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
7,Brennan Ray,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/brennanrayl68z,brennanrayl68z,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
8,Andrew Wilson,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/andrewwilsonc59k,andrewwilsonc59k,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
9,Maxwell Montgomery,OF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/maxwellmontgomeryd5x6,maxwellmontgomeryd5x6,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
10,Rafael Bonet-Rivera,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/rafaelbonetriverame54,rafaelbonetriverame54,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
13,Luis Gutierrez,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/luisgutierrezgdra,luisgutierrezgdra,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
14,Daniel Cifuentes,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/danielcifuentesf1ma,danielcifuentesf1ma,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
15,Christian McKelvey,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/christianmckelvey5wk2,christianmckelvey5wk2,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
16,Jackson Thompson,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/jacksonthompsonqwdt,jacksonthompsonqwdt,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
17,Joseph Panella,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/josephpanellau3c6,josephpanellau3c6,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
18,Dylan Moser,OF/INF,So,https://www.njcaa.org//sports/bsb/2018-19/div3/players/dylanmosermk2j,dylanmosermk2j,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
21,Haden Fisk,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/hadenfisk6ht6,hadenfisk6ht6,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
22,Antonieyo City,UT,Fr,https://www.njcaa.org//sports/bsb/2018-19/div3/players/antonieyocityu9wd,antonieyocityu9wd,Milwaukee Area Tech,2018-19,div3,milwaukeeareatechnicalcollege,2019
