No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Zachary Moro,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/zacharymoroxwoe,zacharymoroxwoe,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
4,Daniel Miller,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/danielmillerzbaw,danielmillerzbaw,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
7,Sean Berry,,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/seanberry0jsf,seanberry0jsf,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
8,Benjamin Sullivan,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/benjaminsullivanm6hu,benjaminsullivanm6hu,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
9,Cole Matthews,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/colematthewsjqjn,colematthewsjqjn,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
10,Joshua Bologh,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/joshuabologh8o5i,joshuabologh8o5i,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
11,Brendan Escaravage,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/brendanescaravageu1nz,brendanescaravageu1nz,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
12,TroiHunter Cookingham,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/troihuntercookinghamxqo2,troihuntercookinghamxqo2,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
15,Donovan Mier,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/donovanmiermkj6,donovanmiermkj6,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
16,Matthew Sweet,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/matthewsweetqz5u,matthewsweetqz5u,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
17,Tyler Drahushuk,,Sophomore,https://www.njcaa.org/sports/bsb/2019-20/div3/players/tylerdrahushuklmui,tylerdrahushuklmui,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
18,Noah Stokes,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/noahstokes2zt8,noahstokes2zt8,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
22,Robert Correia,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/robertcorreial2j9,robertcorreial2j9,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
23,Joshua Ramirez,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/joshuaramirezwb4k,joshuaramirezwb4k,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
27,Jeremy Ramirez,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jeremyramirezk71b,jeremyramirezk71b,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
29,Stephen Bowes,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/stephenbowesggfn,stephenbowesggfn,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
30,Shane Watson,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/shanewatson4cch,shanewatson4cch,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
32,Derek Fisher,,Freshman,https://www.njcaa.org/sports/bsb/2019-20/div3/players/derekfisher40j1,derekfisher40j1,Columbia-Greene,2019-20,div3,columbiagreenecommunitycollege,2020
