No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Aaron Prince,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/aaronprincee042,aaronprincee042,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
2,Devon Brookins,2nd,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/devonbrookins7x2e,devonbrookins7x2e,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
3,Tony Gonzalez,P/INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tonygonzalez10or,tonygonzalez10or,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
4,Bladen Biner,OF/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/bladenbiner8pyw,bladenbiner8pyw,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
5,Bryson Griffen,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/brysongriffenj112,brysongriffenj112,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
6,Jorge Guerra,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jorgeguerralfdf,jorgeguerralfdf,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
7,Renard Smith Jr,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/renardsmithjrolgh,renardsmithjrolgh,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
8,Cameron White,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/cameronwhitecjoj,cameronwhitecjoj,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
9,Michael Wright,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/michaelwright8ft3,michaelwright8ft3,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
10,Keaton King,1st/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/keatonking40i4,keatonking40i4,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
11,Copper Torres,P/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/coppertorrespc6i,coppertorrespc6i,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
12,Matt Franco,1st,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mattfrancojyxy,mattfrancojyxy,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
14,Edward Zeng,2nd,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/edwardzengvm23,edwardzengvm23,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
15,Miguel Torres,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/migueltorresjceu,migueltorresjceu,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
16,Johnny Toups,2nd,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/johnnytoupslcma,johnnytoupslcma,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
17,Wesley Ross,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/wesleyrossxrws,wesleyrossxrws,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
18,Richard Garza,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/richardgarza1x1g,richardgarza1x1g,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
19,Matt Briggs,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mattbriggsl6y8,mattbriggsl6y8,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
20,Caleb Williams,3rd,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/calebwilliams2v1i,calebwilliams2v1i,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
21,Adrian Cindo,SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/adriancindoyiao,adriancindoyiao,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
22,Blake McLean,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/blakemcleantah3,blakemcleantah3,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
23,Brody Wilson,P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/brodywilsonq74o,brodywilsonq74o,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
24,Anthony Castenada,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/anthonycastenadaz319,anthonycastenadaz319,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
26,Alex Munoz,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/alexmunozy9v7,alexmunozy9v7,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
27,Taha Ghuneim,P/C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tahaghuneimrf9g,tahaghuneimrf9g,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
28,Ernesto Reyna,2nd,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/ernestoreynag9oh,ernestoreynag9oh,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
29,Numberto Ramirez,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/numbertoramirez8itl,numbertoramirez8itl,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
30,Cole Lee,SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/coleleed3an,coleleed3an,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
33,Tanner Dieleman,3rd/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/tannerdieleman4ck4,tannerdieleman4ck4,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
34,Doug Linderman,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/douglindermanuoqe,douglindermanuoqe,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
35,Chase Rozell,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/chaserozellf2qz,chaserozellf2qz,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
37,Sean Ladd,3rd/1st,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/seanladdzenz,seanladdzenz,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
38,Chris Ramirez,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/chrisramirezjk6f,chrisramirezjk6f,Dallas College - Mountain View,2021-22,div3,dallascollegemountainview,2022
