No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Devante Lacy,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/devantelacyc62u,devantelacyc62u,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
2,Andrew Gutierrez,2B,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/andrewgutierrezroja,andrewgutierrezroja,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
3,Edgar Sanchez,3B/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/edgarsanchezd6ax,edgarsanchezd6ax,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
4,Rigoberto Avalos,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/rigobertoavalos2l6f,rigobertoavalos2l6f,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
5,Pedro Maldonado,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/pedromaldonadomgdd,pedromaldonadomgdd,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
6,Waylon Davis,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/waylondavisihu7,waylondavisihu7,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
7,Steven Paredes-Veras,C,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/stevenparedesverasdw85,stevenparedesverasdw85,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
9,Matt Ostergaard,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/mattostergaardyfpp,mattostergaardyfpp,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
10,Luis Davila-Rivera,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div3/players/luisdavilarivera8aym,luisdavilarivera8aym,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
13,Cesar Munoz,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div3/players/cesarmunozqh25,cesarmunozqh25,Dallas College - Cedar Valley,2012-13,div3,cedarvalleycollege,2013
