No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Nicholas Michael,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nicholasmichaelyh1b,nicholasmichaelyh1b,Middlesex College,2019-20,div3,middlesexcountycollege,2020
3,Christopher Born,SS,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/christopherbornqd1d,christopherbornqd1d,Middlesex College,2019-20,div3,middlesexcountycollege,2020
4,Thomas Massaro,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/thomasmassaromorx,thomasmassaromorx,Middlesex College,2019-20,div3,middlesexcountycollege,2020
5,Roberto Gonzalez,2B/RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/robertogonzalezyb9x,robertogonzalezyb9x,Middlesex College,2019-20,div3,middlesexcountycollege,2020
6,Zachary Hominar,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/zacharyhominarvmxw,zacharyhominarvmxw,Middlesex College,2019-20,div3,middlesexcountycollege,2020
7,Bryan Fernandez,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/bryanfernandezs206,bryanfernandezs206,Middlesex College,2019-20,div3,middlesexcountycollege,2020
8,Angel Cora,SS,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/angelcorafkfu,angelcorafkfu,Middlesex College,2019-20,div3,middlesexcountycollege,2020
9,Tyler Sharfetz,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/tylersharfetzchqb,tylersharfetzchqb,Middlesex College,2019-20,div3,middlesexcountycollege,2020
11,Samuel Duffy,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/samuelduffy7z6p,samuelduffy7z6p,Middlesex College,2019-20,div3,middlesexcountycollege,2020
12,Joshua Chambers,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/joshuachambersm6yx,joshuachambersm6yx,Middlesex College,2019-20,div3,middlesexcountycollege,2020
13,Sean Joyce,1B,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/seanjoycede6p,seanjoycede6p,Middlesex College,2019-20,div3,middlesexcountycollege,2020
14,Devin Schelmety,C,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/devinschelmetyb2tq,devinschelmetyb2tq,Middlesex College,2019-20,div3,middlesexcountycollege,2020
15,Adam Conanan,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/adamconananbp3j,adamconananbp3j,Middlesex College,2019-20,div3,middlesexcountycollege,2020
16,Michael Sutton,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/michaelsuttonu4o2,michaelsuttonu4o2,Middlesex College,2019-20,div3,middlesexcountycollege,2020
17,Francis Shipman,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/francisshipmanbfr4,francisshipmanbfr4,Middlesex College,2019-20,div3,middlesexcountycollege,2020
18,Kenneth Spadaccini,2B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kennethspadaccinii1pi,kennethspadaccinii1pi,Middlesex College,2019-20,div3,middlesexcountycollege,2020
19,Louie Folgore,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/louiefolgored0wg,louiefolgored0wg,Middlesex College,2019-20,div3,middlesexcountycollege,2020
20,Michael Smith,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/michaelsmith4gl7,michaelsmith4gl7,Middlesex College,2019-20,div3,middlesexcountycollege,2020
22,Nick Estes,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/nickestespvb0,nickestespvb0,Middlesex College,2019-20,div3,middlesexcountycollege,2020
23,Kenneth Tunison,2B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/kennethtunisonk37v,kennethtunisonk37v,Middlesex College,2019-20,div3,middlesexcountycollege,2020
24,Jaden Ojeda,1B/LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jadenojedabbip,jadenojedabbip,Middlesex College,2019-20,div3,middlesexcountycollege,2020
25,Dylan Schelmety,1B/LHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/dylanschelmetydjt8,dylanschelmetydjt8,Middlesex College,2019-20,div3,middlesexcountycollege,2020
26,Sebastian Jaen,1B,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/sebastianjaengsht,sebastianjaengsht,Middlesex College,2019-20,div3,middlesexcountycollege,2020
27,Chrisotpher Michael,3B/RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/chrisotphermichael1tjf,chrisotphermichael1tjf,Middlesex College,2019-20,div3,middlesexcountycollege,2020
28,Ryan Massett,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ryanmassettfqe7,ryanmassettfqe7,Middlesex College,2019-20,div3,middlesexcountycollege,2020
30,Joshua Hernandez,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div3/players/joshuahernandezdzmh,joshuahernandezdzmh,Middlesex College,2019-20,div3,middlesexcountycollege,2020
31,Jake Ferraro,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/jakeferrarogoe1,jakeferrarogoe1,Middlesex College,2019-20,div3,middlesexcountycollege,2020
32,Ryan McNamara,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/ryanmcnamara3rc5,ryanmcnamara3rc5,Middlesex College,2019-20,div3,middlesexcountycollege,2020
34,Zachary Tighe,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/zacharytighe2a3f,zacharytighe2a3f,Middlesex College,2019-20,div3,middlesexcountycollege,2020
35,Michael Romanello,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/michaelromanellou0cs,michaelromanellou0cs,Middlesex College,2019-20,div3,middlesexcountycollege,2020
36,Anthony Ramos,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div3/players/anthonyramosgeon,anthonyramosgeon,Middlesex College,2019-20,div3,middlesexcountycollege,2020
