No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,R J Imbrogno,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/rjimbrognoxlsr,rjimbrognoxlsr,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
2,Dom Disso,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/domdisso1r5a,domdisso1r5a,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
3,Josh Roble,OF/C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/joshroblekqk7,joshroblekqk7,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
4,Chad Hazaga,P/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/chadhazagapd2c,chadhazagapd2c,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
5,Jay Miller,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/jaymiller32ka,jaymiller32ka,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
6,Sean Bradley,INF/OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/seanbradleyctfc,seanbradleyctfc,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
7,Tyler Geary,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/tylergeary0rpq,tylergeary0rpq,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
8,Matt Hogue,P/OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/matthogue4so9,matthogue4so9,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
9,Matt Shoemaker,INF/P/OF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/mattshoemakerp1sf,mattshoemakerp1sf,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
11,Brandon Rowland,INF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/brandonrowlandsula,brandonrowlandsula,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
12,Steven Bender,INF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/stevenbender9vt5,stevenbender9vt5,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
15,Shane Nelis,P/INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div3/players/shanenelisc3su,shanenelisc3su,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
16,Craig Walor,OF/P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/craigwalornjqf,craigwalornjqf,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
20,Frank Wolford,P,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/frankwolford73d0,frankwolford73d0,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
21,Tyler Lilja,OF/INF,So,https://www.njcaa.org//sports/bsb/2013-14/div3/players/tylerliljarbhc,tylerliljarbhc,Westmoreland,2013-14,div3,westmorelandcountycommunitycollege,2014
