No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Spencer Casey,P/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/spencercaseycsqk,spencercaseycsqk,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
2,Zachary Tripp,IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zacharytrippm2qi,zacharytrippm2qi,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
3,Sean Lustig,P/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/seanlustigh56b,seanlustigh56b,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
4,Zachary Riley,OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zacharyriley3x4p,zacharyriley3x4p,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
5,Dylan Konecny,IF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dylankonecnysa6a,dylankonecnysa6a,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
6,Richie Bittles,P/IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/richiebittlesido5,richiebittlesido5,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
7,Zach Lindow,P/IF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/zachlindowfl4i,zachlindowfl4i,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
8,Christopher Puzakulics,P/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/christopherpuzakulicsfhzy,christopherpuzakulicsfhzy,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
9,Kyle Legenhausen,IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/kylelegenhausenjotr,kylelegenhausenjotr,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
10,Jared Jones,P/IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/jaredjonesjy1q,jaredjonesjy1q,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
11,Richard Mastroianni,P/OF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/richardmastroiannih31t,richardmastroiannih31t,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
12,Matthew Bowman,P/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/matthewbowmanebjo,matthewbowmanebjo,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
13,Connor Kallfelz,IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/connorkallfelzygak,connorkallfelzygak,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
14,Michael Midyette,P/OF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/michaelmidyette2j91,michaelmidyette2j91,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
15,Quixuano Mills,IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/quixuanomillsj20v,quixuanomillsj20v,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
16,Brandon Sanford,C/IF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/brandonsanfordpq00,brandonsanfordpq00,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
18,Neil McCormack,IF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/neilmccormacktzcc,neilmccormacktzcc,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
20,Gabriel Kirindongo,P/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/gabrielkirindongo703p,gabrielkirindongo703p,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
21,Cameron Gregory,P/OF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/camerongregoryd6h4,camerongregoryd6h4,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
22,Dylan Barton,P/IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/dylanbartonf0wr,dylanbartonf0wr,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
23,Michael McMillion,OF/C,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/michaelmcmillionzr5a,michaelmcmillionzr5a,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
25,David Augur,OF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/davidaugur9nbu,davidaugur9nbu,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
28,Matthew Scott,P/IF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/matthewscott4g1p,matthewscott4g1p,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
30,Daniel Sheris,P/OF,Freshman,https://www.njcaa.org//sports/bsb/2015-16/div3/players/danielsherisyfvo,danielsherisyfvo,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
32,Christopher Sweeney,P/IF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/christophersweeneyq46q,christophersweeneyq46q,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
33,Cuyler Kochin,P/IF,Sophomore,https://www.njcaa.org//sports/bsb/2015-16/div3/players/cuylerkochinwyoc,cuylerkochinwyoc,SUNY Broome,2015-16,div3,sunybroomecommunitycollege,2016
