No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Stefano Cilluffo,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/stefanocilluffoy3i0,stefanocilluffoy3i0,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
3,Danny Santana,2B/IF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dannysantana1o23,dannysantana1o23,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
4,Robert Zega,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/robertzega20f6,robertzega20f6,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
5,Giuseppe Arcuri,2B/3B,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/giuseppearcuril31k,giuseppearcuril31k,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
6,Jarred Rosso,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jarredrossogg1c,jarredrossogg1c,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
7,Dom Meleo,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/dommeleo5d00,dommeleo5d00,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
8,Will Gannon,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/willgannon3h3p,willgannon3h3p,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
9,Terrance Brewer,C/OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/terrancebrewerqvd2,terrancebrewerqvd2,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
10,Troy Bathmann,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/troybathmannaawc,troybathmannaawc,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
11,Andrew Serrino,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/andrewserrino3xl0,andrewserrino3xl0,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
12,Jeff Massicotte,3B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jeffmassicotteshte,jeffmassicotteshte,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
13,Ryan Gilmore,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/ryangilmoreo2m7,ryangilmoreo2m7,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
14,Matthew Fitzsimmons,3B/1B,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/matthewfitzsimmons56cq,matthewfitzsimmons56cq,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
15,James LaBruno,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/jameslabruno0ze5,jameslabruno0ze5,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
16,John Luberto,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div3/players/johnlubertouz27,johnlubertouz27,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
17,William Kile,IF,So,https://www.njcaa.org/sports/bsb/2019-20/div3/players/williamkile2b9a,williamkile2b9a,Brookdale,2019-20,div3,brookdalecommunitycollege,2020
