No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
6,Brandon Christenson,"3B, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/brandonchristensonv9oj,brandonchristensonv9oj,Ridgewater,2014-15,div3,ridgewatercollege,2015
7,Ben Morken,"RHP,OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/benmorken4pl5,benmorken4pl5,Ridgewater,2014-15,div3,ridgewatercollege,2015
9,Kyle Brazil,"LHP, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kylebrazil3gg0,kylebrazil3gg0,Ridgewater,2014-15,div3,ridgewatercollege,2015
10,Jordan Jeseritz,"LHP, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jordanjeseritzw5q5,jordanjeseritzw5q5,Ridgewater,2014-15,div3,ridgewatercollege,2015
11,Cooper Lamke,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/cooperlamke2u3m,cooperlamke2u3m,Ridgewater,2014-15,div3,ridgewatercollege,2015
12,Tony McCleary,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/tonymcclearym2cw,tonymcclearym2cw,Ridgewater,2014-15,div3,ridgewatercollege,2015
14,Mike Zinniel,"RHP, OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mikezinniel5l63,mikezinniel5l63,Ridgewater,2014-15,div3,ridgewatercollege,2015
15,Matt Schmitz,"SS, C",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mattschmitzv0fg,mattschmitzv0fg,Ridgewater,2014-15,div3,ridgewatercollege,2015
18,Colby Siegert,"RHP, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/colbysiegertnynj,colbysiegertnynj,Ridgewater,2014-15,div3,ridgewatercollege,2015
19,Austin Theis,"RHP, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/austintheis44ma,austintheis44ma,Ridgewater,2014-15,div3,ridgewatercollege,2015
20,Jordan Thompson,"RHP, OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jordanthompson1841,jordanthompson1841,Ridgewater,2014-15,div3,ridgewatercollege,2015
21,Tanner Buettner,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/tannerbuettnerev7u,tannerbuettnerev7u,Ridgewater,2014-15,div3,ridgewatercollege,2015
22,Kyle Dowdy,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kyledowdyjv1c,kyledowdyjv1c,Ridgewater,2014-15,div3,ridgewatercollege,2015
23,Mitch Champagne,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mitchchampagnecafk,mitchchampagnecafk,Ridgewater,2014-15,div3,ridgewatercollege,2015
24,Hunter Berry,"2B, 3B",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/hunterberry9fj2,hunterberry9fj2,Ridgewater,2014-15,div3,ridgewatercollege,2015
25,Ryan Quast,"2B, SS",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/ryanquastcua6,ryanquastcua6,Ridgewater,2014-15,div3,ridgewatercollege,2015
26,Cade Leitheiser,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/cadeleitheisera25k,cadeleitheisera25k,Ridgewater,2014-15,div3,ridgewatercollege,2015
27,Adam Prehn,"RHP, SS",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/adamprehnlvxf,adamprehnlvxf,Ridgewater,2014-15,div3,ridgewatercollege,2015
29,Eric Smith,"RHP, 1B",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/ericsmithwzzx,ericsmithwzzx,Ridgewater,2014-15,div3,ridgewatercollege,2015
32,Preston Kraft,C,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/prestonkraftqzhe,prestonkraftqzhe,Ridgewater,2014-15,div3,ridgewatercollege,2015
34,Keanu Smith,"1B, DH",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/keanusmith8d43,keanusmith8d43,Ridgewater,2014-15,div3,ridgewatercollege,2015
36,Edwin Martin,"LHP,OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/edwinmartinltac,edwinmartinltac,Ridgewater,2014-15,div3,ridgewatercollege,2015
