No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,James Weber,OF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jamesweberc3di,jamesweberc3di,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
4,Terrence Leigh Wroniak,Pitcher/Outfield,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/terrenceleighwroniaki6cs,terrenceleighwroniaki6cs,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
5,Christian Perez,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/christianperezkvno,christianperezkvno,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
6,Alex Treymone Fudge,,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/alextreymonefudgew2k9,alextreymonefudgew2k9,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
7,Noah LaGuardia-Elder,IF,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/noahlaguardiaelder6o3d,noahlaguardiaelder6o3d,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
8,Jose Luis Rodriguez,SS,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joseluisrodriguezuziz,joseluisrodriguezuziz,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
10,Ryan Stephans,P,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ryanstephans931i,ryanstephans931i,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
11,Joe Zuffall,Pitcher/Outfield,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/joezuffallznm5,joezuffallznm5,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
12,Stephen Foreman,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/stephenforemanmvii,stephenforemanmvii,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
13,Joseph Cinnelo,P/1b,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/josephcinnelo6lor,josephcinnelo6lor,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
14,Miguel Hiraldo,1B,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/miguelhiraldosyo5,miguelhiraldosyo5,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
15,Gerardo Centeno,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/gerardocenteno2kz1,gerardocenteno2kz1,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
16,Ryan Frizzell,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/ryanfrizzell0c65,ryanfrizzell0c65,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
17,George Perez,,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/georgeperezpdyv,georgeperezpdyv,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
18,Jacob Powell,IF,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/jacobpowell44ko,jacobpowell44ko,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
20,Travis Thomas,SP,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/travisthomasl0fq,travisthomasl0fq,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
21,Omar Pineda Cabrera,CF,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/omarpinedacabrerakp2o,omarpinedacabrerakp2o,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
22,Kenneth Bruno,IF,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/kennethbrunoz93q,kennethbrunoz93q,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
23,Alex LaBarbera,P,Sophomore,https://www.njcaa.org/sports/bsb/2016-17/div3/players/alexlabarberatb25,alexlabarberatb25,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
24,Rafael Ramos,C,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/rafaelramos64c8,rafaelramos64c8,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
25,Raymond Santos,IF,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/raymondsantose5h3,raymondsantose5h3,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
28,Luis Conteras,P,Freshman,https://www.njcaa.org/sports/bsb/2016-17/div3/players/luisconterasu0qz,luisconterasu0qz,Allegheny County-South,2016-17,div3,ccofalleghenycountysouth,2017
