No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Felix Marquez,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/felixmarquezltwy,felixmarquezltwy,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
1,Ryan Golub,"OF,3rd, P",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/ryangolubjf7e,ryangolubjf7e,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
2,Caleb Kirkland,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/calebkirklandku44,calebkirklandku44,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
3,Jacob Debevic,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jacobdebevictv0d,jacobdebevictv0d,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
4,Justin Johnson,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/justinjohnsonnn18,justinjohnsonnn18,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
5,Jordan Roane,"CIF, C",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jordanroaneajtv,jordanroaneajtv,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
6,Dylan Bowyer,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/dylanbowyer75q8,dylanbowyer75q8,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
9,Connor Steele,"CIF, P, C",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/connorsteelexcl6,connorsteelexcl6,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
10,Kirkland Owens,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/kirklandowensoaqa,kirklandowensoaqa,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
11,Sean Leeks,"OF, 1st",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/seanleeksxb09,seanleeksxb09,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
12,Zachary Haywood,"P, CIF",So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/zacharyhaywood4943,zacharyhaywood4943,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
14,Rayvion Alexander,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/rayvionalexanderovnf,rayvionalexanderovnf,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
15,Pablo Veras,"P, 3rd",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/pabloveraslmf3,pabloveraslmf3,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
16,Zackary Wojnarowski,"IF, P",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/zackarywojnarowskikym0,zackarywojnarowskikym0,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
17,TaVonn Brown,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/tavonnbrownbvl1,tavonnbrownbvl1,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
18,Dylan Barber,"P, DH",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/dylanbarberz68t,dylanbarberz68t,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
19,Matthew Blake Taylor,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/matthewblaketaylorivx9,matthewblaketaylorivx9,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
21,Bryan Rodriguez,"3rd, OF",So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/bryanrodriguezftoe,bryanrodriguezftoe,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
22,Jordan Trey Fraley,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jordantreyfraleyy8fs,jordantreyfraleyy8fs,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
24,Wade Clements,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/wadeclementsgc8m,wadeclementsgc8m,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
27,Nakenje Jones,"IF, OF",Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nakenjejonesmldr,nakenjejonesmldr,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
28,Christian Mandic’,P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/christianmandicrsquo1bdu,christianmandicrsquo1bdu,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
32,Nick Jaszcowski,P,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/nickjaszcowski6e8g,nickjaszcowski6e8g,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
33,Mason Carter,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/masoncarter03h3,masoncarter03h3,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
43,Samuel Anderson-Shepard,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/samuelandersonshepardye18,samuelandersonshepardye18,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
44,Jaden Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div3/players/jadenwilliamsyv2r,jadenwilliamsyv2r,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
56,Chase Mandic,P,So,https://www.njcaa.org/sports/bsb/2020-21/div3/players/chasemandicapkw,chasemandicapkw,Virginia Peninsula Community College,2020-21,div3,thomasnelsoncommunitycollege,2021
