No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Eric Sahagian,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/ericsahagianlo1f,ericsahagianlo1f,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
2,Mike Anziano,"2B, SS, OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mikeanzianozt6v,mikeanzianozt6v,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
3,Zak Shaw,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/zakshaw8v32,zakshaw8v32,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
4,Kody Shaw,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/kodyshawdvr0,kodyshawdvr0,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
5,Brandon Baker,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/brandonbaker6fz8,brandonbaker6fz8,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
6,Andrew Castano,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/andrewcastanojur7,andrewcastanojur7,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
7,Cullen Schlutow,"1B, 3B",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/cullenschlutow3k62,cullenschlutow3k62,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
8,Carlos Salazar,"2B, OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/carlossalazarvlxg,carlossalazarvlxg,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
10,Gilbert Garcia,"1B,2B",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/gilbertgarcia8vyo,gilbertgarcia8vyo,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
11,Joe Foran,3B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/joeforanmwl9,joeforanmwl9,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
13,Justin Holmberg,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/justinholmberg96da,justinholmberg96da,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
15,Tom Moore,C,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/tommoore1xk4,tommoore1xk4,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
16,Sean Major,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/seanmajorv4sh,seanmajorv4sh,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
17,Jeremiah Horton,"P,OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jeremiahhortonn96z,jeremiahhortonn96z,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
19,Zach Dufel,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/zachdufelibmb,zachdufelibmb,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
20,Chase Crawford,SS,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/chasecrawfordt2ht,chasecrawfordt2ht,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
21,Greg Kelley,"C,1B,P",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/gregkelleyeq4y,gregkelleyeq4y,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
22,Dan Nuzzi,"P,OF",Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/dannuzzid6zv,dannuzzid6zv,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
23,James Clark,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jamesclark3y0l,jamesclark3y0l,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
24,Sammy Ortega,1B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/sammyortega5o9r,sammyortega5o9r,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
25,Jeff Ramos,"2B,SS",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jefframosd7yq,jefframosd7yq,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
26,Jotam Nunez,2B,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/jotamnunezrsgj,jotamnunezrsgj,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
27,Matt Zappone,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mattzappone7hvu,mattzappone7hvu,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
30,Anthony Musto,"P,OF",So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/anthonymusto1x0y,anthonymusto1x0y,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
33,Nico Church,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/nicochurch1p0s,nicochurch1p0s,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
35,Andrew Stawniczy,P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div3/players/andrewstawniczyw8vz,andrewstawniczyw8vz,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
36,Mike Slingerland,P,So,https://www.njcaa.org//sports/bsb/2014-15/div3/players/mikeslingerlandp1g4,mikeslingerlandp1g4,Schenectady County,2014-15,div3,schenectadycountycommunitycollege,2015
