No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brandon Klink,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/brandonklinklnfz,brandonklinklnfz,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
2,Patrick Perreault,3B/OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/patrickperreaultifbp,patrickperreaultifbp,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
4,Mike Schroer,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/mikeschroers2yi,mikeschroers2yi,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
5,Brayden Buttweiler,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/braydenbuttweilerv0tm,braydenbuttweilerv0tm,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
6,Drake Locklear,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drakelocklearw3nj,drakelocklearw3nj,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
7,Derek Heldman,OF/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/derekheldman376p,derekheldman376p,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
8,Conley Burch,3B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/conleyburchochg,conleyburchochg,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
9,Josh Stoll,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/joshstolle21s,joshstolle21s,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
10,Henry Gibbs,2B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/henrygibbs7y7w,henrygibbs7y7w,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
11,Drew Jones,2B/P,So,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drewjonesya7p,drewjonesya7p,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
12,Derick Robison,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/derickrobisonhog4,derickrobisonhog4,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
13,Jake Kouri,1B/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/jakekouriykbc,jakekouriykbc,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
14,Hunter Wavinak,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/hunterwavinakvnkh,hunterwavinakvnkh,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
15,Joey Tanzilo,P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/joeytanziloaizv,joeytanziloaizv,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
16,Noah Thompson,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/noahthompson6zns,noahthompson6zns,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
17,Drake Bakkum,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/drakebakkum36qe,drakebakkum36qe,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
18,Landon Seibel,3B/P,Fr,https://www.njcaa.org/sports/bsb/2021-22/div3/players/landonseibel54gt,landonseibel54gt,Anoka-Ramsey,2021-22,div3,anokaramseycommunitycollege,2022
