No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Briant De La Rosa,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/briantdelarosaivns,briantdelarosaivns,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
1,Samuel Fernandez,CF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/samuelfernandezatmd,samuelfernandezatmd,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
2,Christian Caraballo,RF/INF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/christiancaraballom9se,christiancaraballom9se,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
3,Bryan Santos,INF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/bryansantos70d0,bryansantos70d0,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
4,Kevin Morocho,2B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kevinmorochomtwj,kevinmorochomtwj,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
5,Nicholas DiLorenzo,1B/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/nicholasdilorenzo20ck,nicholasdilorenzo20ck,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
7,Brandon Fernandez,UTIL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brandonfernandez3xtm,brandonfernandez3xtm,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
10,Brahian Castro,C/INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brahiancastrolt2h,brahiancastrolt2h,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
11,Samuel Hinton,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/samuelhintonk6jg,samuelhintonk6jg,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
12,Anthony Carrasco,UTIL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/anthonycarrascog8vr,anthonycarrascog8vr,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
13,Josue Francisco,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/josuefranciscoroa7,josuefranciscoroa7,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
14,Angel Diaz,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/angeldiaz5c3u,angeldiaz5c3u,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
16,Angel Bayron,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/angelbayron4j1q,angelbayron4j1q,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
17,John Bondanza,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/johnbondanzalh69,johnbondanzalh69,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
19,Kaden Mejia,2B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/kadenmejiai1zq,kadenmejiai1zq,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
21,Alexander Andrew,3B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/alexanderandrew2ew6,alexanderandrew2ew6,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
22,Sean Lynch,P/OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/seanlynche7a8,seanlynche7a8,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
24,Thomas Gorman,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/thomasgormanitwj,thomasgormanitwj,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
26,Ronald Urena,UTIL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/ronaldurena956d,ronaldurena956d,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
27,Maxwell Zimmer,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/maxwellzimmerutym,maxwellzimmerutym,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
34,Samuel Gutierrez,OF/1B,So,https://www.njcaa.org/sports/bsb/2018-19/div3/players/samuelgutierrezplnk,samuelgutierrezplnk,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
42,Brayan Salcedo,UTIL,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/brayansalcedoasb4,brayansalcedoasb4,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
45,Thomas Trainor,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/thomastrainorgg65,thomastrainorgg65,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
46,Christopher Torres,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/christophertorreskc83,christophertorreskc83,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
52,Paul DiBella,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div3/players/pauldibellagf4m,pauldibellagf4m,Queensborough,2018-19,div3,queensboroughcommunitycollege,2019
